Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,759343382
2,Emelec,Ecuador,A,759343382
3,Caracas,Venezuela,A,759343382
4,Olimpia,Fase previa,A,759343382
1,Nacional,Uruguay,B,759343382
2,Colo Colo,Chile,B,759343382
3,Bragantino,Brasil,B,759343382
4,Always Ready,Bolivia,B,759343382
1,Peñarol,Uruguay,C,759343382
2,Corinthians,Brasil,C,759343382
3,Deportes Tolima,Colombia,C,759343382
4,Independiente Petrolero,Bolivia,C,759343382
1,Boca Juniors,Argentina,D,759343382
2,Independiente del Valle,Ecuador,D,759343382
3,Deportivo Cali,Colombia,D,759343382
4,Fortaleza,Brasil,D,759343382
1,Atlético Mineiro,Brasil,E,759343382
2,Vélez,Argentina,E,759343382
3,Sporting Cristal,Perú,E,759343382
4,Estudiantes L.P.,Fase previa,E,759343382
1,Flamengo,Brasil,F,759343382
2,Libertad,Paraguay,F,759343382
3,Colón,Argentina,F,759343382
4,América M.G.,Fase previa,F,759343382
1,River Plate,Argentina,G,759343382
2,Universidad Católica,Chile,G,759343382
3,Deportivo Táchira,Venezuela,G,759343382
4,The Strongest,Fase previa,G,759343382
1,Athletico Paranaense,Brasil,H,759343382
2,Cerro Porteño,Paraguay,H,759343382
3,Alianza Lima,Perú,H,759343382
4,Talleres,Argentina,H,759343382
