Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8096497123
2,Independiente del Valle,Ecuador,A,8096497123
3,Caracas,Venezuela,A,8096497123
4,Always Ready,Bolivia,A,8096497123
1,Nacional,Uruguay,B,8096497123
2,Emelec,Ecuador,B,8096497123
3,Alianza Lima,Perú,B,8096497123
4,Fortaleza,Brasil,B,8096497123
1,Flamengo,Brasil,C,8096497123
2,Universidad Católica,Chile,C,8096497123
3,Deportes Tolima,Colombia,C,8096497123
4,América M.G.,Fase previa,C,8096497123
1,River Plate,Argentina,D,8096497123
2,Corinthians,Brasil,D,8096497123
3,Deportivo Cali,Colombia,D,8096497123
4,Independiente Petrolero,Bolivia,D,8096497123
1,Peñarol,Uruguay,E,8096497123
2,Cerro Porteño,Paraguay,E,8096497123
3,Sporting Cristal,Perú,E,8096497123
4,Talleres,Argentina,E,8096497123
1,Boca Juniors,Argentina,F,8096497123
2,Libertad,Paraguay,F,8096497123
3,Bragantino,Brasil,F,8096497123
4,The Strongest,Fase previa,F,8096497123
1,Athletico Paranaense,Brasil,G,8096497123
2,Vélez,Argentina,G,8096497123
3,Deportivo Táchira,Venezuela,G,8096497123
4,Estudiantes L.P.,Fase previa,G,8096497123
1,Atlético Mineiro,Brasil,H,8096497123
2,Colo Colo,Chile,H,8096497123
3,Colón,Argentina,H,8096497123
4,Olimpia,Fase previa,H,8096497123
