Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7444916873
2,Cerro Porteño,Paraguay,A,7444916873
3,Deportivo Cali,Colombia,A,7444916873
4,Estudiantes L.P.,Fase previa,A,7444916873
1,Atlético Mineiro,Brasil,B,7444916873
2,Emelec,Ecuador,B,7444916873
3,Colón,Argentina,B,7444916873
4,The Strongest,Fase previa,B,7444916873
1,Peñarol,Uruguay,C,7444916873
2,Colo Colo,Chile,C,7444916873
3,Bragantino,Brasil,C,7444916873
4,Olimpia,Fase previa,C,7444916873
1,Nacional,Uruguay,D,7444916873
2,Libertad,Paraguay,D,7444916873
3,Caracas,Venezuela,D,7444916873
4,Fortaleza,Brasil,D,7444916873
1,Boca Juniors,Argentina,E,7444916873
2,Independiente del Valle,Ecuador,E,7444916873
3,Alianza Lima,Perú,E,7444916873
4,América M.G.,Fase previa,E,7444916873
1,Athletico Paranaense,Brasil,F,7444916873
2,Vélez,Argentina,F,7444916873
3,Sporting Cristal,Perú,F,7444916873
4,Independiente Petrolero,Bolivia,F,7444916873
1,River Plate,Argentina,G,7444916873
2,Corinthians,Brasil,G,7444916873
3,Deportes Tolima,Colombia,G,7444916873
4,Always Ready,Bolivia,G,7444916873
1,Flamengo,Brasil,H,7444916873
2,Universidad Católica,Chile,H,7444916873
3,Deportivo Táchira,Venezuela,H,7444916873
4,Talleres,Argentina,H,7444916873
