Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8892727727
2,Emelec,Ecuador,A,8892727727
3,Caracas,Venezuela,A,8892727727
4,Always Ready,Bolivia,A,8892727727
1,River Plate,Argentina,B,8892727727
2,Colo Colo,Chile,B,8892727727
3,Deportivo Táchira,Venezuela,B,8892727727
4,Estudiantes L.P.,Fase previa,B,8892727727
1,Atlético Mineiro,Brasil,C,8892727727
2,Vélez,Argentina,C,8892727727
3,Alianza Lima,Perú,C,8892727727
4,Olimpia,Fase previa,C,8892727727
1,Peñarol,Uruguay,D,8892727727
2,Corinthians,Brasil,D,8892727727
3,Colón,Argentina,D,8892727727
4,América M.G.,Fase previa,D,8892727727
1,Nacional,Uruguay,E,8892727727
2,Universidad Católica,Chile,E,8892727727
3,Sporting Cristal,Perú,E,8892727727
4,Fortaleza,Brasil,E,8892727727
1,Athletico Paranaense,Brasil,F,8892727727
2,Libertad,Paraguay,F,8892727727
3,Deportes Tolima,Colombia,F,8892727727
4,Talleres,Argentina,F,8892727727
1,Flamengo,Brasil,G,8892727727
2,Cerro Porteño,Paraguay,G,8892727727
3,Deportivo Cali,Colombia,G,8892727727
4,Independiente Petrolero,Bolivia,G,8892727727
1,Boca Juniors,Argentina,H,8892727727
2,Independiente del Valle,Ecuador,H,8892727727
3,Bragantino,Brasil,H,8892727727
4,The Strongest,Fase previa,H,8892727727
