Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3933741853
2,Vélez,Argentina,A,3933741853
3,Deportivo Táchira,Venezuela,A,3933741853
4,Always Ready,Bolivia,A,3933741853
1,Atlético Mineiro,Brasil,B,3933741853
2,Independiente del Valle,Ecuador,B,3933741853
3,Deportes Tolima,Colombia,B,3933741853
4,América M.G.,Fase previa,B,3933741853
1,Nacional,Uruguay,C,3933741853
2,Corinthians,Brasil,C,3933741853
3,Alianza Lima,Perú,C,3933741853
4,Independiente Petrolero,Bolivia,C,3933741853
1,Peñarol,Uruguay,D,3933741853
2,Libertad,Paraguay,D,3933741853
3,Deportivo Cali,Colombia,D,3933741853
4,Fortaleza,Brasil,D,3933741853
1,Athletico Paranaense,Brasil,E,3933741853
2,Universidad Católica,Chile,E,3933741853
3,Caracas,Venezuela,E,3933741853
4,Talleres,Argentina,E,3933741853
1,Flamengo,Brasil,F,3933741853
2,Emelec,Ecuador,F,3933741853
3,Colón,Argentina,F,3933741853
4,The Strongest,Fase previa,F,3933741853
1,Boca Juniors,Argentina,G,3933741853
2,Cerro Porteño,Paraguay,G,3933741853
3,Bragantino,Brasil,G,3933741853
4,Estudiantes L.P.,Fase previa,G,3933741853
1,River Plate,Argentina,H,3933741853
2,Colo Colo,Chile,H,3933741853
3,Sporting Cristal,Perú,H,3933741853
4,Olimpia,Fase previa,H,3933741853
