Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4204060775
2,Independiente del Valle,Ecuador,A,4204060775
3,Deportivo Táchira,Venezuela,A,4204060775
4,Always Ready,Bolivia,A,4204060775
1,Peñarol,Uruguay,B,4204060775
2,Colo Colo,Chile,B,4204060775
3,Caracas,Venezuela,B,4204060775
4,Olimpia,Fase previa,B,4204060775
1,Athletico Paranaense,Brasil,C,4204060775
2,Universidad Católica,Chile,C,4204060775
3,Deportivo Cali,Colombia,C,4204060775
4,Independiente Petrolero,Bolivia,C,4204060775
1,River Plate,Argentina,D,4204060775
2,Libertad,Paraguay,D,4204060775
3,Deportes Tolima,Colombia,D,4204060775
4,Fortaleza,Brasil,D,4204060775
1,Boca Juniors,Argentina,E,4204060775
2,Cerro Porteño,Paraguay,E,4204060775
3,Bragantino,Brasil,E,4204060775
4,América M.G.,Fase previa,E,4204060775
1,Atlético Mineiro,Brasil,F,4204060775
2,Vélez,Argentina,F,4204060775
3,Alianza Lima,Perú,F,4204060775
4,Estudiantes L.P.,Fase previa,F,4204060775
1,Flamengo,Brasil,G,4204060775
2,Emelec,Ecuador,G,4204060775
3,Colón,Argentina,G,4204060775
4,The Strongest,Fase previa,G,4204060775
1,Nacional,Uruguay,H,4204060775
2,Corinthians,Brasil,H,4204060775
3,Sporting Cristal,Perú,H,4204060775
4,Talleres,Argentina,H,4204060775
