Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1047659066
2,Universidad Católica,Chile,A,1047659066
3,Deportivo Táchira,Venezuela,A,1047659066
4,Independiente Petrolero,Bolivia,A,1047659066
1,Peñarol,Uruguay,B,1047659066
2,Colo Colo,Chile,B,1047659066
3,Deportivo Cali,Colombia,B,1047659066
4,The Strongest,Fase previa,B,1047659066
1,Flamengo,Brasil,C,1047659066
2,Libertad,Paraguay,C,1047659066
3,Caracas,Venezuela,C,1047659066
4,Talleres,Argentina,C,1047659066
1,Atlético Mineiro,Brasil,D,1047659066
2,Emelec,Ecuador,D,1047659066
3,Sporting Cristal,Perú,D,1047659066
4,Estudiantes L.P.,Fase previa,D,1047659066
1,Athletico Paranaense,Brasil,E,1047659066
2,Independiente del Valle,Ecuador,E,1047659066
3,Colón,Argentina,E,1047659066
4,América M.G.,Fase previa,E,1047659066
1,Boca Juniors,Argentina,F,1047659066
2,Corinthians,Brasil,F,1047659066
3,Deportes Tolima,Colombia,F,1047659066
4,Always Ready,Bolivia,F,1047659066
1,Nacional,Uruguay,G,1047659066
2,Vélez,Argentina,G,1047659066
3,Bragantino,Brasil,G,1047659066
4,Olimpia,Fase previa,G,1047659066
1,River Plate,Argentina,H,1047659066
2,Cerro Porteño,Paraguay,H,1047659066
3,Alianza Lima,Perú,H,1047659066
4,Fortaleza,Brasil,H,1047659066
