Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4771969574
2,Libertad,Paraguay,A,4771969574
3,Sporting Cristal,Perú,A,4771969574
4,Olimpia,Fase previa,A,4771969574
1,Athletico Paranaense,Brasil,B,4771969574
2,Cerro Porteño,Paraguay,B,4771969574
3,Deportes Tolima,Colombia,B,4771969574
4,Always Ready,Bolivia,B,4771969574
1,Atlético Mineiro,Brasil,C,4771969574
2,Colo Colo,Chile,C,4771969574
3,Colón,Argentina,C,4771969574
4,The Strongest,Fase previa,C,4771969574
1,Nacional,Uruguay,D,4771969574
2,Independiente del Valle,Ecuador,D,4771969574
3,Bragantino,Brasil,D,4771969574
4,América M.G.,Fase previa,D,4771969574
1,Flamengo,Brasil,E,4771969574
2,Emelec,Ecuador,E,4771969574
3,Deportivo Cali,Colombia,E,4771969574
4,Talleres,Argentina,E,4771969574
1,Peñarol,Uruguay,F,4771969574
2,Vélez,Argentina,F,4771969574
3,Caracas,Venezuela,F,4771969574
4,Fortaleza,Brasil,F,4771969574
1,River Plate,Argentina,G,4771969574
2,Universidad Católica,Chile,G,4771969574
3,Alianza Lima,Perú,G,4771969574
4,Estudiantes L.P.,Fase previa,G,4771969574
1,Boca Juniors,Argentina,H,4771969574
2,Corinthians,Brasil,H,4771969574
3,Deportivo Táchira,Venezuela,H,4771969574
4,Independiente Petrolero,Bolivia,H,4771969574
