Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4220758116
2,Universidad Católica,Chile,A,4220758116
3,Colón,Argentina,A,4220758116
4,Always Ready,Bolivia,A,4220758116
1,Flamengo,Brasil,B,4220758116
2,Libertad,Paraguay,B,4220758116
3,Deportivo Cali,Colombia,B,4220758116
4,The Strongest,Fase previa,B,4220758116
1,Athletico Paranaense,Brasil,C,4220758116
2,Independiente del Valle,Ecuador,C,4220758116
3,Deportes Tolima,Colombia,C,4220758116
4,Estudiantes L.P.,Fase previa,C,4220758116
1,Boca Juniors,Argentina,D,4220758116
2,Colo Colo,Chile,D,4220758116
3,Bragantino,Brasil,D,4220758116
4,Independiente Petrolero,Bolivia,D,4220758116
1,Atlético Mineiro,Brasil,E,4220758116
2,Vélez,Argentina,E,4220758116
3,Sporting Cristal,Perú,E,4220758116
4,América M.G.,Fase previa,E,4220758116
1,Peñarol,Uruguay,F,4220758116
2,Cerro Porteño,Paraguay,F,4220758116
3,Deportivo Táchira,Venezuela,F,4220758116
4,Fortaleza,Brasil,F,4220758116
1,Nacional,Uruguay,G,4220758116
2,Corinthians,Brasil,G,4220758116
3,Caracas,Venezuela,G,4220758116
4,Talleres,Argentina,G,4220758116
1,River Plate,Argentina,H,4220758116
2,Emelec,Ecuador,H,4220758116
3,Alianza Lima,Perú,H,4220758116
4,Olimpia,Fase previa,H,4220758116
