Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1145485693
2,Colo Colo,Chile,A,1145485693
3,Deportivo Táchira,Venezuela,A,1145485693
4,The Strongest,Fase previa,A,1145485693
1,Boca Juniors,Argentina,B,1145485693
2,Independiente del Valle,Ecuador,B,1145485693
3,Bragantino,Brasil,B,1145485693
4,Estudiantes L.P.,Fase previa,B,1145485693
1,Atlético Mineiro,Brasil,C,1145485693
2,Libertad,Paraguay,C,1145485693
3,Alianza Lima,Perú,C,1145485693
4,Always Ready,Bolivia,C,1145485693
1,Flamengo,Brasil,D,1145485693
2,Universidad Católica,Chile,D,1145485693
3,Sporting Cristal,Perú,D,1145485693
4,Independiente Petrolero,Bolivia,D,1145485693
1,Nacional,Uruguay,E,1145485693
2,Corinthians,Brasil,E,1145485693
3,Caracas,Venezuela,E,1145485693
4,Talleres,Argentina,E,1145485693
1,Peñarol,Uruguay,F,1145485693
2,Vélez,Argentina,F,1145485693
3,Deportes Tolima,Colombia,F,1145485693
4,América M.G.,Fase previa,F,1145485693
1,River Plate,Argentina,G,1145485693
2,Emelec,Ecuador,G,1145485693
3,Deportivo Cali,Colombia,G,1145485693
4,Fortaleza,Brasil,G,1145485693
1,Athletico Paranaense,Brasil,H,1145485693
2,Cerro Porteño,Paraguay,H,1145485693
3,Colón,Argentina,H,1145485693
4,Olimpia,Fase previa,H,1145485693
