Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7897924877
2,Vélez,Argentina,A,7897924877
3,Deportes Tolima,Colombia,A,7897924877
4,Independiente Petrolero,Bolivia,A,7897924877
1,River Plate,Argentina,B,7897924877
2,Emelec,Ecuador,B,7897924877
3,Sporting Cristal,Perú,B,7897924877
4,The Strongest,Fase previa,B,7897924877
1,Boca Juniors,Argentina,C,7897924877
2,Cerro Porteño,Paraguay,C,7897924877
3,Alianza Lima,Perú,C,7897924877
4,Fortaleza,Brasil,C,7897924877
1,Flamengo,Brasil,D,7897924877
2,Independiente del Valle,Ecuador,D,7897924877
3,Deportivo Táchira,Venezuela,D,7897924877
4,Talleres,Argentina,D,7897924877
1,Nacional,Uruguay,E,7897924877
2,Universidad Católica,Chile,E,7897924877
3,Bragantino,Brasil,E,7897924877
4,Olimpia,Fase previa,E,7897924877
1,Athletico Paranaense,Brasil,F,7897924877
2,Libertad,Paraguay,F,7897924877
3,Caracas,Venezuela,F,7897924877
4,América M.G.,Fase previa,F,7897924877
1,Atlético Mineiro,Brasil,G,7897924877
2,Colo Colo,Chile,G,7897924877
3,Deportivo Cali,Colombia,G,7897924877
4,Estudiantes L.P.,Fase previa,G,7897924877
1,Peñarol,Uruguay,H,7897924877
2,Corinthians,Brasil,H,7897924877
3,Colón,Argentina,H,7897924877
4,Always Ready,Bolivia,H,7897924877
