Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,343669714
2,Cerro Porteño,Paraguay,A,343669714
3,Deportes Tolima,Colombia,A,343669714
4,Always Ready,Bolivia,A,343669714
1,River Plate,Argentina,B,343669714
2,Corinthians,Brasil,B,343669714
3,Deportivo Cali,Colombia,B,343669714
4,Estudiantes L.P.,Fase previa,B,343669714
1,Atlético Mineiro,Brasil,C,343669714
2,Libertad,Paraguay,C,343669714
3,Colón,Argentina,C,343669714
4,Olimpia,Fase previa,C,343669714
1,Athletico Paranaense,Brasil,D,343669714
2,Colo Colo,Chile,D,343669714
3,Caracas,Venezuela,D,343669714
4,Talleres,Argentina,D,343669714
1,Flamengo,Brasil,E,343669714
2,Vélez,Argentina,E,343669714
3,Sporting Cristal,Perú,E,343669714
4,The Strongest,Fase previa,E,343669714
1,Boca Juniors,Argentina,F,343669714
2,Emelec,Ecuador,F,343669714
3,Alianza Lima,Perú,F,343669714
4,América M.G.,Fase previa,F,343669714
1,Peñarol,Uruguay,G,343669714
2,Independiente del Valle,Ecuador,G,343669714
3,Deportivo Táchira,Venezuela,G,343669714
4,Fortaleza,Brasil,G,343669714
1,Nacional,Uruguay,H,343669714
2,Universidad Católica,Chile,H,343669714
3,Bragantino,Brasil,H,343669714
4,Independiente Petrolero,Bolivia,H,343669714
