Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2083855296
2,Colo Colo,Chile,A,2083855296
3,Sporting Cristal,Perú,A,2083855296
4,Always Ready,Bolivia,A,2083855296
1,Athletico Paranaense,Brasil,B,2083855296
2,Libertad,Paraguay,B,2083855296
3,Deportivo Táchira,Venezuela,B,2083855296
4,América M.G.,Fase previa,B,2083855296
1,River Plate,Argentina,C,2083855296
2,Independiente del Valle,Ecuador,C,2083855296
3,Bragantino,Brasil,C,2083855296
4,Estudiantes L.P.,Fase previa,C,2083855296
1,Nacional,Uruguay,D,2083855296
2,Corinthians,Brasil,D,2083855296
3,Caracas,Venezuela,D,2083855296
4,Talleres,Argentina,D,2083855296
1,Boca Juniors,Argentina,E,2083855296
2,Cerro Porteño,Paraguay,E,2083855296
3,Deportivo Cali,Colombia,E,2083855296
4,Olimpia,Fase previa,E,2083855296
1,Peñarol,Uruguay,F,2083855296
2,Universidad Católica,Chile,F,2083855296
3,Colón,Argentina,F,2083855296
4,Fortaleza,Brasil,F,2083855296
1,Atlético Mineiro,Brasil,G,2083855296
2,Emelec,Ecuador,G,2083855296
3,Deportes Tolima,Colombia,G,2083855296
4,The Strongest,Fase previa,G,2083855296
1,Flamengo,Brasil,H,2083855296
2,Vélez,Argentina,H,2083855296
3,Alianza Lima,Perú,H,2083855296
4,Independiente Petrolero,Bolivia,H,2083855296
