Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,708514633
2,Universidad Católica,Chile,A,708514633
3,Caracas,Venezuela,A,708514633
4,Independiente Petrolero,Bolivia,A,708514633
1,Atlético Mineiro,Brasil,B,708514633
2,Independiente del Valle,Ecuador,B,708514633
3,Deportivo Cali,Colombia,B,708514633
4,América M.G.,Fase previa,B,708514633
1,Athletico Paranaense,Brasil,C,708514633
2,Emelec,Ecuador,C,708514633
3,Alianza Lima,Perú,C,708514633
4,Estudiantes L.P.,Fase previa,C,708514633
1,River Plate,Argentina,D,708514633
2,Corinthians,Brasil,D,708514633
3,Deportes Tolima,Colombia,D,708514633
4,Olimpia,Fase previa,D,708514633
1,Boca Juniors,Argentina,E,708514633
2,Libertad,Paraguay,E,708514633
3,Bragantino,Brasil,E,708514633
4,Always Ready,Bolivia,E,708514633
1,Nacional,Uruguay,F,708514633
2,Colo Colo,Chile,F,708514633
3,Colón,Argentina,F,708514633
4,Fortaleza,Brasil,F,708514633
1,Flamengo,Brasil,G,708514633
2,Vélez,Argentina,G,708514633
3,Deportivo Táchira,Venezuela,G,708514633
4,The Strongest,Fase previa,G,708514633
1,Peñarol,Uruguay,H,708514633
2,Cerro Porteño,Paraguay,H,708514633
3,Sporting Cristal,Perú,H,708514633
4,Talleres,Argentina,H,708514633
