Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,343329875
2,Universidad Católica,Chile,A,343329875
3,Deportivo Táchira,Venezuela,A,343329875
4,América M.G.,Fase previa,A,343329875
1,River Plate,Argentina,B,343329875
2,Emelec,Ecuador,B,343329875
3,Alianza Lima,Perú,B,343329875
4,The Strongest,Fase previa,B,343329875
1,Peñarol,Uruguay,C,343329875
2,Vélez,Argentina,C,343329875
3,Deportes Tolima,Colombia,C,343329875
4,Fortaleza,Brasil,C,343329875
1,Nacional,Uruguay,D,343329875
2,Libertad,Paraguay,D,343329875
3,Bragantino,Brasil,D,343329875
4,Talleres,Argentina,D,343329875
1,Atlético Mineiro,Brasil,E,343329875
2,Cerro Porteño,Paraguay,E,343329875
3,Caracas,Venezuela,E,343329875
4,Olimpia,Fase previa,E,343329875
1,Athletico Paranaense,Brasil,F,343329875
2,Colo Colo,Chile,F,343329875
3,Sporting Cristal,Perú,F,343329875
4,Always Ready,Bolivia,F,343329875
1,Flamengo,Brasil,G,343329875
2,Independiente del Valle,Ecuador,G,343329875
3,Colón,Argentina,G,343329875
4,Independiente Petrolero,Bolivia,G,343329875
1,Boca Juniors,Argentina,H,343329875
2,Corinthians,Brasil,H,343329875
3,Deportivo Cali,Colombia,H,343329875
4,Estudiantes L.P.,Fase previa,H,343329875
