Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,27628151
2,Emelec,Ecuador,A,27628151
3,Sporting Cristal,Perú,A,27628151
4,Independiente Petrolero,Bolivia,A,27628151
1,Peñarol,Uruguay,B,27628151
2,Colo Colo,Chile,B,27628151
3,Deportivo Cali,Colombia,B,27628151
4,América M.G.,Fase previa,B,27628151
1,Atlético Mineiro,Brasil,C,27628151
2,Independiente del Valle,Ecuador,C,27628151
3,Alianza Lima,Perú,C,27628151
4,Talleres,Argentina,C,27628151
1,Flamengo,Brasil,D,27628151
2,Libertad,Paraguay,D,27628151
3,Colón,Argentina,D,27628151
4,The Strongest,Fase previa,D,27628151
1,Athletico Paranaense,Brasil,E,27628151
2,Vélez,Argentina,E,27628151
3,Deportes Tolima,Colombia,E,27628151
4,Always Ready,Bolivia,E,27628151
1,Nacional,Uruguay,F,27628151
2,Corinthians,Brasil,F,27628151
3,Deportivo Táchira,Venezuela,F,27628151
4,Olimpia,Fase previa,F,27628151
1,River Plate,Argentina,G,27628151
2,Universidad Católica,Chile,G,27628151
3,Caracas,Venezuela,G,27628151
4,Fortaleza,Brasil,G,27628151
1,Boca Juniors,Argentina,H,27628151
2,Cerro Porteño,Paraguay,H,27628151
3,Bragantino,Brasil,H,27628151
4,Estudiantes L.P.,Fase previa,H,27628151
