Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9581016007
2,Libertad,Paraguay,A,9581016007
3,Deportivo Táchira,Venezuela,A,9581016007
4,América M.G.,Fase previa,A,9581016007
1,Athletico Paranaense,Brasil,B,9581016007
2,Independiente del Valle,Ecuador,B,9581016007
3,Caracas,Venezuela,B,9581016007
4,Independiente Petrolero,Bolivia,B,9581016007
1,River Plate,Argentina,C,9581016007
2,Corinthians,Brasil,C,9581016007
3,Sporting Cristal,Perú,C,9581016007
4,Always Ready,Bolivia,C,9581016007
1,Atlético Mineiro,Brasil,D,9581016007
2,Vélez,Argentina,D,9581016007
3,Alianza Lima,Perú,D,9581016007
4,Estudiantes L.P.,Fase previa,D,9581016007
1,Boca Juniors,Argentina,E,9581016007
2,Universidad Católica,Chile,E,9581016007
3,Bragantino,Brasil,E,9581016007
4,Olimpia,Fase previa,E,9581016007
1,Flamengo,Brasil,F,9581016007
2,Colo Colo,Chile,F,9581016007
3,Colón,Argentina,F,9581016007
4,The Strongest,Fase previa,F,9581016007
1,Peñarol,Uruguay,G,9581016007
2,Cerro Porteño,Paraguay,G,9581016007
3,Deportivo Cali,Colombia,G,9581016007
4,Fortaleza,Brasil,G,9581016007
1,Nacional,Uruguay,H,9581016007
2,Emelec,Ecuador,H,9581016007
3,Deportes Tolima,Colombia,H,9581016007
4,Talleres,Argentina,H,9581016007
