Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6019239150
2,Vélez,Argentina,A,6019239150
3,Alianza Lima,Perú,A,6019239150
4,Olimpia,Fase previa,A,6019239150
1,Nacional,Uruguay,B,6019239150
2,Libertad,Paraguay,B,6019239150
3,Bragantino,Brasil,B,6019239150
4,Talleres,Argentina,B,6019239150
1,Athletico Paranaense,Brasil,C,6019239150
2,Cerro Porteño,Paraguay,C,6019239150
3,Colón,Argentina,C,6019239150
4,Independiente Petrolero,Bolivia,C,6019239150
1,Boca Juniors,Argentina,D,6019239150
2,Independiente del Valle,Ecuador,D,6019239150
3,Deportivo Cali,Colombia,D,6019239150
4,Fortaleza,Brasil,D,6019239150
1,Peñarol,Uruguay,E,6019239150
2,Universidad Católica,Chile,E,6019239150
3,Deportes Tolima,Colombia,E,6019239150
4,América M.G.,Fase previa,E,6019239150
1,Flamengo,Brasil,F,6019239150
2,Emelec,Ecuador,F,6019239150
3,Deportivo Táchira,Venezuela,F,6019239150
4,Estudiantes L.P.,Fase previa,F,6019239150
1,River Plate,Argentina,G,6019239150
2,Corinthians,Brasil,G,6019239150
3,Caracas,Venezuela,G,6019239150
4,The Strongest,Fase previa,G,6019239150
1,Atlético Mineiro,Brasil,H,6019239150
2,Colo Colo,Chile,H,6019239150
3,Sporting Cristal,Perú,H,6019239150
4,Always Ready,Bolivia,H,6019239150
