Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4588616828
2,Colo Colo,Chile,A,4588616828
3,Alianza Lima,Perú,A,4588616828
4,América M.G.,Fase previa,A,4588616828
1,Nacional,Uruguay,B,4588616828
2,Universidad Católica,Chile,B,4588616828
3,Sporting Cristal,Perú,B,4588616828
4,Always Ready,Bolivia,B,4588616828
1,Flamengo,Brasil,C,4588616828
2,Libertad,Paraguay,C,4588616828
3,Deportes Tolima,Colombia,C,4588616828
4,Independiente Petrolero,Bolivia,C,4588616828
1,Boca Juniors,Argentina,D,4588616828
2,Corinthians,Brasil,D,4588616828
3,Deportivo Táchira,Venezuela,D,4588616828
4,Estudiantes L.P.,Fase previa,D,4588616828
1,Peñarol,Uruguay,E,4588616828
2,Cerro Porteño,Paraguay,E,4588616828
3,Bragantino,Brasil,E,4588616828
4,Talleres,Argentina,E,4588616828
1,Atlético Mineiro,Brasil,F,4588616828
2,Emelec,Ecuador,F,4588616828
3,Colón,Argentina,F,4588616828
4,Olimpia,Fase previa,F,4588616828
1,River Plate,Argentina,G,4588616828
2,Independiente del Valle,Ecuador,G,4588616828
3,Deportivo Cali,Colombia,G,4588616828
4,Fortaleza,Brasil,G,4588616828
1,Athletico Paranaense,Brasil,H,4588616828
2,Vélez,Argentina,H,4588616828
3,Caracas,Venezuela,H,4588616828
4,The Strongest,Fase previa,H,4588616828
