Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6539135032
2,Cerro Porteño,Paraguay,A,6539135032
3,Alianza Lima,Perú,A,6539135032
4,Olimpia,Fase previa,A,6539135032
1,Flamengo,Brasil,B,6539135032
2,Vélez,Argentina,B,6539135032
3,Deportivo Táchira,Venezuela,B,6539135032
4,Always Ready,Bolivia,B,6539135032
1,Nacional,Uruguay,C,6539135032
2,Corinthians,Brasil,C,6539135032
3,Sporting Cristal,Perú,C,6539135032
4,América M.G.,Fase previa,C,6539135032
1,Athletico Paranaense,Brasil,D,6539135032
2,Independiente del Valle,Ecuador,D,6539135032
3,Deportivo Cali,Colombia,D,6539135032
4,Independiente Petrolero,Bolivia,D,6539135032
1,Boca Juniors,Argentina,E,6539135032
2,Universidad Católica,Chile,E,6539135032
3,Deportes Tolima,Colombia,E,6539135032
4,Fortaleza,Brasil,E,6539135032
1,Atlético Mineiro,Brasil,F,6539135032
2,Libertad,Paraguay,F,6539135032
3,Colón,Argentina,F,6539135032
4,Estudiantes L.P.,Fase previa,F,6539135032
1,Peñarol,Uruguay,G,6539135032
2,Colo Colo,Chile,G,6539135032
3,Bragantino,Brasil,G,6539135032
4,Talleres,Argentina,G,6539135032
1,River Plate,Argentina,H,6539135032
2,Emelec,Ecuador,H,6539135032
3,Caracas,Venezuela,H,6539135032
4,The Strongest,Fase previa,H,6539135032
