Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2270574542
2,Universidad Católica,Chile,A,2270574542
3,Alianza Lima,Perú,A,2270574542
4,Estudiantes L.P.,Fase previa,A,2270574542
1,Peñarol,Uruguay,B,2270574542
2,Cerro Porteño,Paraguay,B,2270574542
3,Sporting Cristal,Perú,B,2270574542
4,Olimpia,Fase previa,B,2270574542
1,Nacional,Uruguay,C,2270574542
2,Independiente del Valle,Ecuador,C,2270574542
3,Deportes Tolima,Colombia,C,2270574542
4,Fortaleza,Brasil,C,2270574542
1,River Plate,Argentina,D,2270574542
2,Corinthians,Brasil,D,2270574542
3,Caracas,Venezuela,D,2270574542
4,Independiente Petrolero,Bolivia,D,2270574542
1,Flamengo,Brasil,E,2270574542
2,Vélez,Argentina,E,2270574542
3,Deportivo Cali,Colombia,E,2270574542
4,The Strongest,Fase previa,E,2270574542
1,Boca Juniors,Argentina,F,2270574542
2,Libertad,Paraguay,F,2270574542
3,Bragantino,Brasil,F,2270574542
4,América M.G.,Fase previa,F,2270574542
1,Athletico Paranaense,Brasil,G,2270574542
2,Colo Colo,Chile,G,2270574542
3,Deportivo Táchira,Venezuela,G,2270574542
4,Talleres,Argentina,G,2270574542
1,Atlético Mineiro,Brasil,H,2270574542
2,Emelec,Ecuador,H,2270574542
3,Colón,Argentina,H,2270574542
4,Always Ready,Bolivia,H,2270574542
