Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7170681974
2,Vélez,Argentina,A,7170681974
3,Deportivo Cali,Colombia,A,7170681974
4,Olimpia,Fase previa,A,7170681974
1,Athletico Paranaense,Brasil,B,7170681974
2,Colo Colo,Chile,B,7170681974
3,Colón,Argentina,B,7170681974
4,Independiente Petrolero,Bolivia,B,7170681974
1,Peñarol,Uruguay,C,7170681974
2,Corinthians,Brasil,C,7170681974
3,Deportes Tolima,Colombia,C,7170681974
4,The Strongest,Fase previa,C,7170681974
1,Atlético Mineiro,Brasil,D,7170681974
2,Independiente del Valle,Ecuador,D,7170681974
3,Sporting Cristal,Perú,D,7170681974
4,Estudiantes L.P.,Fase previa,D,7170681974
1,Boca Juniors,Argentina,E,7170681974
2,Libertad,Paraguay,E,7170681974
3,Bragantino,Brasil,E,7170681974
4,América M.G.,Fase previa,E,7170681974
1,Nacional,Uruguay,F,7170681974
2,Cerro Porteño,Paraguay,F,7170681974
3,Caracas,Venezuela,F,7170681974
4,Talleres,Argentina,F,7170681974
1,River Plate,Argentina,G,7170681974
2,Universidad Católica,Chile,G,7170681974
3,Alianza Lima,Perú,G,7170681974
4,Fortaleza,Brasil,G,7170681974
1,Flamengo,Brasil,H,7170681974
2,Emelec,Ecuador,H,7170681974
3,Deportivo Táchira,Venezuela,H,7170681974
4,Always Ready,Bolivia,H,7170681974
