Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6992990462
2,Emelec,Ecuador,A,6992990462
3,Deportivo Táchira,Venezuela,A,6992990462
4,Estudiantes L.P.,Fase previa,A,6992990462
1,Atlético Mineiro,Brasil,B,6992990462
2,Libertad,Paraguay,B,6992990462
3,Sporting Cristal,Perú,B,6992990462
4,Independiente Petrolero,Bolivia,B,6992990462
1,River Plate,Argentina,C,6992990462
2,Colo Colo,Chile,C,6992990462
3,Bragantino,Brasil,C,6992990462
4,Always Ready,Bolivia,C,6992990462
1,Athletico Paranaense,Brasil,D,6992990462
2,Vélez,Argentina,D,6992990462
3,Caracas,Venezuela,D,6992990462
4,Olimpia,Fase previa,D,6992990462
1,Peñarol,Uruguay,E,6992990462
2,Universidad Católica,Chile,E,6992990462
3,Colón,Argentina,E,6992990462
4,The Strongest,Fase previa,E,6992990462
1,Nacional,Uruguay,F,6992990462
2,Cerro Porteño,Paraguay,F,6992990462
3,Alianza Lima,Perú,F,6992990462
4,Fortaleza,Brasil,F,6992990462
1,Flamengo,Brasil,G,6992990462
2,Independiente del Valle,Ecuador,G,6992990462
3,Deportes Tolima,Colombia,G,6992990462
4,Talleres,Argentina,G,6992990462
1,Boca Juniors,Argentina,H,6992990462
2,Corinthians,Brasil,H,6992990462
3,Deportivo Cali,Colombia,H,6992990462
4,América M.G.,Fase previa,H,6992990462
