Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9703240088
2,Emelec,Ecuador,A,9703240088
3,Caracas,Venezuela,A,9703240088
4,The Strongest,Fase previa,A,9703240088
1,River Plate,Argentina,B,9703240088
2,Universidad Católica,Chile,B,9703240088
3,Sporting Cristal,Perú,B,9703240088
4,Olimpia,Fase previa,B,9703240088
1,Athletico Paranaense,Brasil,C,9703240088
2,Colo Colo,Chile,C,9703240088
3,Deportivo Táchira,Venezuela,C,9703240088
4,Always Ready,Bolivia,C,9703240088
1,Flamengo,Brasil,D,9703240088
2,Vélez,Argentina,D,9703240088
3,Alianza Lima,Perú,D,9703240088
4,América M.G.,Fase previa,D,9703240088
1,Boca Juniors,Argentina,E,9703240088
2,Libertad,Paraguay,E,9703240088
3,Bragantino,Brasil,E,9703240088
4,Independiente Petrolero,Bolivia,E,9703240088
1,Atlético Mineiro,Brasil,F,9703240088
2,Independiente del Valle,Ecuador,F,9703240088
3,Deportivo Cali,Colombia,F,9703240088
4,Talleres,Argentina,F,9703240088
1,Nacional,Uruguay,G,9703240088
2,Corinthians,Brasil,G,9703240088
3,Deportes Tolima,Colombia,G,9703240088
4,Estudiantes L.P.,Fase previa,G,9703240088
1,Peñarol,Uruguay,H,9703240088
2,Cerro Porteño,Paraguay,H,9703240088
3,Colón,Argentina,H,9703240088
4,Fortaleza,Brasil,H,9703240088
