Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3541527758
2,Libertad,Paraguay,A,3541527758
3,Alianza Lima,Perú,A,3541527758
4,Talleres,Argentina,A,3541527758
1,Atlético Mineiro,Brasil,B,3541527758
2,Colo Colo,Chile,B,3541527758
3,Deportivo Táchira,Venezuela,B,3541527758
4,América M.G.,Fase previa,B,3541527758
1,Boca Juniors,Argentina,C,3541527758
2,Emelec,Ecuador,C,3541527758
3,Deportivo Cali,Colombia,C,3541527758
4,Always Ready,Bolivia,C,3541527758
1,Athletico Paranaense,Brasil,D,3541527758
2,Vélez,Argentina,D,3541527758
3,Deportes Tolima,Colombia,D,3541527758
4,The Strongest,Fase previa,D,3541527758
1,Nacional,Uruguay,E,3541527758
2,Corinthians,Brasil,E,3541527758
3,Colón,Argentina,E,3541527758
4,Estudiantes L.P.,Fase previa,E,3541527758
1,Peñarol,Uruguay,F,3541527758
2,Universidad Católica,Chile,F,3541527758
3,Bragantino,Brasil,F,3541527758
4,Olimpia,Fase previa,F,3541527758
1,River Plate,Argentina,G,3541527758
2,Independiente del Valle,Ecuador,G,3541527758
3,Caracas,Venezuela,G,3541527758
4,Fortaleza,Brasil,G,3541527758
1,Flamengo,Brasil,H,3541527758
2,Cerro Porteño,Paraguay,H,3541527758
3,Sporting Cristal,Perú,H,3541527758
4,Independiente Petrolero,Bolivia,H,3541527758
