Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1501698597
2,Universidad Católica,Chile,A,1501698597
3,Sporting Cristal,Perú,A,1501698597
4,Estudiantes L.P.,Fase previa,A,1501698597
1,Peñarol,Uruguay,B,1501698597
2,Libertad,Paraguay,B,1501698597
3,Bragantino,Brasil,B,1501698597
4,Olimpia,Fase previa,B,1501698597
1,Nacional,Uruguay,C,1501698597
2,Independiente del Valle,Ecuador,C,1501698597
3,Colón,Argentina,C,1501698597
4,Fortaleza,Brasil,C,1501698597
1,Athletico Paranaense,Brasil,D,1501698597
2,Cerro Porteño,Paraguay,D,1501698597
3,Deportivo Táchira,Venezuela,D,1501698597
4,Independiente Petrolero,Bolivia,D,1501698597
1,Flamengo,Brasil,E,1501698597
2,Colo Colo,Chile,E,1501698597
3,Deportes Tolima,Colombia,E,1501698597
4,Talleres,Argentina,E,1501698597
1,Boca Juniors,Argentina,F,1501698597
2,Emelec,Ecuador,F,1501698597
3,Alianza Lima,Perú,F,1501698597
4,The Strongest,Fase previa,F,1501698597
1,River Plate,Argentina,G,1501698597
2,Corinthians,Brasil,G,1501698597
3,Caracas,Venezuela,G,1501698597
4,América M.G.,Fase previa,G,1501698597
1,Atlético Mineiro,Brasil,H,1501698597
2,Vélez,Argentina,H,1501698597
3,Deportivo Cali,Colombia,H,1501698597
4,Always Ready,Bolivia,H,1501698597
