Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8919818140
2,Independiente del Valle,Ecuador,A,8919818140
3,Deportivo Cali,Colombia,A,8919818140
4,Estudiantes L.P.,Fase previa,A,8919818140
1,Flamengo,Brasil,B,8919818140
2,Universidad Católica,Chile,B,8919818140
3,Colón,Argentina,B,8919818140
4,Olimpia,Fase previa,B,8919818140
1,Peñarol,Uruguay,C,8919818140
2,Colo Colo,Chile,C,8919818140
3,Bragantino,Brasil,C,8919818140
4,The Strongest,Fase previa,C,8919818140
1,Athletico Paranaense,Brasil,D,8919818140
2,Emelec,Ecuador,D,8919818140
3,Deportivo Táchira,Venezuela,D,8919818140
4,Talleres,Argentina,D,8919818140
1,Boca Juniors,Argentina,E,8919818140
2,Libertad,Paraguay,E,8919818140
3,Sporting Cristal,Perú,E,8919818140
4,Fortaleza,Brasil,E,8919818140
1,River Plate,Argentina,F,8919818140
2,Corinthians,Brasil,F,8919818140
3,Deportes Tolima,Colombia,F,8919818140
4,Always Ready,Bolivia,F,8919818140
1,Atlético Mineiro,Brasil,G,8919818140
2,Cerro Porteño,Paraguay,G,8919818140
3,Caracas,Venezuela,G,8919818140
4,América M.G.,Fase previa,G,8919818140
1,Nacional,Uruguay,H,8919818140
2,Vélez,Argentina,H,8919818140
3,Alianza Lima,Perú,H,8919818140
4,Independiente Petrolero,Bolivia,H,8919818140
