Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8113087696
2,Cerro Porteño,Paraguay,A,8113087696
3,Deportivo Táchira,Venezuela,A,8113087696
4,Always Ready,Bolivia,A,8113087696
1,Boca Juniors,Argentina,B,8113087696
2,Corinthians,Brasil,B,8113087696
3,Caracas,Venezuela,B,8113087696
4,Olimpia,Fase previa,B,8113087696
1,Athletico Paranaense,Brasil,C,8113087696
2,Universidad Católica,Chile,C,8113087696
3,Deportivo Cali,Colombia,C,8113087696
4,Independiente Petrolero,Bolivia,C,8113087696
1,River Plate,Argentina,D,8113087696
2,Libertad,Paraguay,D,8113087696
3,Bragantino,Brasil,D,8113087696
4,Estudiantes L.P.,Fase previa,D,8113087696
1,Atlético Mineiro,Brasil,E,8113087696
2,Vélez,Argentina,E,8113087696
3,Deportes Tolima,Colombia,E,8113087696
4,América M.G.,Fase previa,E,8113087696
1,Flamengo,Brasil,F,8113087696
2,Independiente del Valle,Ecuador,F,8113087696
3,Alianza Lima,Perú,F,8113087696
4,The Strongest,Fase previa,F,8113087696
1,Nacional,Uruguay,G,8113087696
2,Emelec,Ecuador,G,8113087696
3,Colón,Argentina,G,8113087696
4,Fortaleza,Brasil,G,8113087696
1,Peñarol,Uruguay,H,8113087696
2,Colo Colo,Chile,H,8113087696
3,Sporting Cristal,Perú,H,8113087696
4,Talleres,Argentina,H,8113087696
