Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5040644744
2,Cerro Porteño,Paraguay,A,5040644744
3,Caracas,Venezuela,A,5040644744
4,Talleres,Argentina,A,5040644744
1,Athletico Paranaense,Brasil,B,5040644744
2,Universidad Católica,Chile,B,5040644744
3,Colón,Argentina,B,5040644744
4,Estudiantes L.P.,Fase previa,B,5040644744
1,Flamengo,Brasil,C,5040644744
2,Independiente del Valle,Ecuador,C,5040644744
3,Deportivo Cali,Colombia,C,5040644744
4,América M.G.,Fase previa,C,5040644744
1,Nacional,Uruguay,D,5040644744
2,Vélez,Argentina,D,5040644744
3,Bragantino,Brasil,D,5040644744
4,Independiente Petrolero,Bolivia,D,5040644744
1,Atlético Mineiro,Brasil,E,5040644744
2,Emelec,Ecuador,E,5040644744
3,Deportivo Táchira,Venezuela,E,5040644744
4,Olimpia,Fase previa,E,5040644744
1,River Plate,Argentina,F,5040644744
2,Corinthians,Brasil,F,5040644744
3,Deportes Tolima,Colombia,F,5040644744
4,Always Ready,Bolivia,F,5040644744
1,Peñarol,Uruguay,G,5040644744
2,Libertad,Paraguay,G,5040644744
3,Sporting Cristal,Perú,G,5040644744
4,The Strongest,Fase previa,G,5040644744
1,Boca Juniors,Argentina,H,5040644744
2,Colo Colo,Chile,H,5040644744
3,Alianza Lima,Perú,H,5040644744
4,Fortaleza,Brasil,H,5040644744
