Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9798061423
2,Cerro Porteño,Paraguay,A,9798061423
3,Caracas,Venezuela,A,9798061423
4,Always Ready,Bolivia,A,9798061423
1,Peñarol,Uruguay,B,9798061423
2,Emelec,Ecuador,B,9798061423
3,Bragantino,Brasil,B,9798061423
4,Independiente Petrolero,Bolivia,B,9798061423
1,Flamengo,Brasil,C,9798061423
2,Colo Colo,Chile,C,9798061423
3,Deportivo Cali,Colombia,C,9798061423
4,The Strongest,Fase previa,C,9798061423
1,Boca Juniors,Argentina,D,9798061423
2,Universidad Católica,Chile,D,9798061423
3,Alianza Lima,Perú,D,9798061423
4,Estudiantes L.P.,Fase previa,D,9798061423
1,Athletico Paranaense,Brasil,E,9798061423
2,Libertad,Paraguay,E,9798061423
3,Colón,Argentina,E,9798061423
4,Olimpia,Fase previa,E,9798061423
1,Atlético Mineiro,Brasil,F,9798061423
2,Independiente del Valle,Ecuador,F,9798061423
3,Sporting Cristal,Perú,F,9798061423
4,Talleres,Argentina,F,9798061423
1,River Plate,Argentina,G,9798061423
2,Corinthians,Brasil,G,9798061423
3,Deportivo Táchira,Venezuela,G,9798061423
4,América M.G.,Fase previa,G,9798061423
1,Nacional,Uruguay,H,9798061423
2,Vélez,Argentina,H,9798061423
3,Deportes Tolima,Colombia,H,9798061423
4,Fortaleza,Brasil,H,9798061423
