Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9580879567
2,Cerro Porteño,Paraguay,A,9580879567
3,Caracas,Venezuela,A,9580879567
4,Always Ready,Bolivia,A,9580879567
1,Peñarol,Uruguay,B,9580879567
2,Corinthians,Brasil,B,9580879567
3,Colón,Argentina,B,9580879567
4,Independiente Petrolero,Bolivia,B,9580879567
1,Atlético Mineiro,Brasil,C,9580879567
2,Vélez,Argentina,C,9580879567
3,Deportivo Cali,Colombia,C,9580879567
4,The Strongest,Fase previa,C,9580879567
1,Athletico Paranaense,Brasil,D,9580879567
2,Emelec,Ecuador,D,9580879567
3,Deportivo Táchira,Venezuela,D,9580879567
4,Talleres,Argentina,D,9580879567
1,Flamengo,Brasil,E,9580879567
2,Independiente del Valle,Ecuador,E,9580879567
3,Alianza Lima,Perú,E,9580879567
4,Olimpia,Fase previa,E,9580879567
1,River Plate,Argentina,F,9580879567
2,Libertad,Paraguay,F,9580879567
3,Bragantino,Brasil,F,9580879567
4,América M.G.,Fase previa,F,9580879567
1,Nacional,Uruguay,G,9580879567
2,Universidad Católica,Chile,G,9580879567
3,Deportes Tolima,Colombia,G,9580879567
4,Fortaleza,Brasil,G,9580879567
1,Boca Juniors,Argentina,H,9580879567
2,Colo Colo,Chile,H,9580879567
3,Sporting Cristal,Perú,H,9580879567
4,Estudiantes L.P.,Fase previa,H,9580879567
