Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1698183416
2,Vélez,Argentina,A,1698183416
3,Deportivo Cali,Colombia,A,1698183416
4,América M.G.,Fase previa,A,1698183416
1,Athletico Paranaense,Brasil,B,1698183416
2,Independiente del Valle,Ecuador,B,1698183416
3,Caracas,Venezuela,B,1698183416
4,Independiente Petrolero,Bolivia,B,1698183416
1,Peñarol,Uruguay,C,1698183416
2,Colo Colo,Chile,C,1698183416
3,Bragantino,Brasil,C,1698183416
4,Estudiantes L.P.,Fase previa,C,1698183416
1,Boca Juniors,Argentina,D,1698183416
2,Cerro Porteño,Paraguay,D,1698183416
3,Alianza Lima,Perú,D,1698183416
4,The Strongest,Fase previa,D,1698183416
1,Flamengo,Brasil,E,1698183416
2,Universidad Católica,Chile,E,1698183416
3,Deportivo Táchira,Venezuela,E,1698183416
4,Always Ready,Bolivia,E,1698183416
1,River Plate,Argentina,F,1698183416
2,Corinthians,Brasil,F,1698183416
3,Deportes Tolima,Colombia,F,1698183416
4,Olimpia,Fase previa,F,1698183416
1,Nacional,Uruguay,G,1698183416
2,Emelec,Ecuador,G,1698183416
3,Colón,Argentina,G,1698183416
4,Fortaleza,Brasil,G,1698183416
1,Atlético Mineiro,Brasil,H,1698183416
2,Libertad,Paraguay,H,1698183416
3,Sporting Cristal,Perú,H,1698183416
4,Talleres,Argentina,H,1698183416
