Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5977102867
2,Emelec,Ecuador,A,5977102867
3,Caracas,Venezuela,A,5977102867
4,Always Ready,Bolivia,A,5977102867
1,Nacional,Uruguay,B,5977102867
2,Libertad,Paraguay,B,5977102867
3,Deportivo Cali,Colombia,B,5977102867
4,Fortaleza,Brasil,B,5977102867
1,Athletico Paranaense,Brasil,C,5977102867
2,Independiente del Valle,Ecuador,C,5977102867
3,Deportes Tolima,Colombia,C,5977102867
4,Estudiantes L.P.,Fase previa,C,5977102867
1,Peñarol,Uruguay,D,5977102867
2,Corinthians,Brasil,D,5977102867
3,Deportivo Táchira,Venezuela,D,5977102867
4,Talleres,Argentina,D,5977102867
1,Flamengo,Brasil,E,5977102867
2,Cerro Porteño,Paraguay,E,5977102867
3,Colón,Argentina,E,5977102867
4,Independiente Petrolero,Bolivia,E,5977102867
1,Atlético Mineiro,Brasil,F,5977102867
2,Vélez,Argentina,F,5977102867
3,Sporting Cristal,Perú,F,5977102867
4,América M.G.,Fase previa,F,5977102867
1,Boca Juniors,Argentina,G,5977102867
2,Universidad Católica,Chile,G,5977102867
3,Bragantino,Brasil,G,5977102867
4,Olimpia,Fase previa,G,5977102867
1,River Plate,Argentina,H,5977102867
2,Colo Colo,Chile,H,5977102867
3,Alianza Lima,Perú,H,5977102867
4,The Strongest,Fase previa,H,5977102867
