Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8771630205
2,Universidad Católica,Chile,A,8771630205
3,Deportivo Cali,Colombia,A,8771630205
4,Always Ready,Bolivia,A,8771630205
1,Flamengo,Brasil,B,8771630205
2,Vélez,Argentina,B,8771630205
3,Sporting Cristal,Perú,B,8771630205
4,Olimpia,Fase previa,B,8771630205
1,Atlético Mineiro,Brasil,C,8771630205
2,Cerro Porteño,Paraguay,C,8771630205
3,Deportes Tolima,Colombia,C,8771630205
4,Talleres,Argentina,C,8771630205
1,Nacional,Uruguay,D,8771630205
2,Libertad,Paraguay,D,8771630205
3,Deportivo Táchira,Venezuela,D,8771630205
4,Fortaleza,Brasil,D,8771630205
1,Athletico Paranaense,Brasil,E,8771630205
2,Emelec,Ecuador,E,8771630205
3,Colón,Argentina,E,8771630205
4,Estudiantes L.P.,Fase previa,E,8771630205
1,Peñarol,Uruguay,F,8771630205
2,Independiente del Valle,Ecuador,F,8771630205
3,Alianza Lima,Perú,F,8771630205
4,The Strongest,Fase previa,F,8771630205
1,River Plate,Argentina,G,8771630205
2,Colo Colo,Chile,G,8771630205
3,Bragantino,Brasil,G,8771630205
4,América M.G.,Fase previa,G,8771630205
1,Boca Juniors,Argentina,H,8771630205
2,Corinthians,Brasil,H,8771630205
3,Caracas,Venezuela,H,8771630205
4,Independiente Petrolero,Bolivia,H,8771630205
