Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5906898532
2,Colo Colo,Chile,A,5906898532
3,Caracas,Venezuela,A,5906898532
4,The Strongest,Fase previa,A,5906898532
1,Flamengo,Brasil,B,5906898532
2,Independiente del Valle,Ecuador,B,5906898532
3,Colón,Argentina,B,5906898532
4,Olimpia,Fase previa,B,5906898532
1,Peñarol,Uruguay,C,5906898532
2,Cerro Porteño,Paraguay,C,5906898532
3,Bragantino,Brasil,C,5906898532
4,Independiente Petrolero,Bolivia,C,5906898532
1,River Plate,Argentina,D,5906898532
2,Corinthians,Brasil,D,5906898532
3,Deportivo Táchira,Venezuela,D,5906898532
4,Always Ready,Bolivia,D,5906898532
1,Boca Juniors,Argentina,E,5906898532
2,Emelec,Ecuador,E,5906898532
3,Deportivo Cali,Colombia,E,5906898532
4,Fortaleza,Brasil,E,5906898532
1,Atlético Mineiro,Brasil,F,5906898532
2,Vélez,Argentina,F,5906898532
3,Alianza Lima,Perú,F,5906898532
4,América M.G.,Fase previa,F,5906898532
1,Athletico Paranaense,Brasil,G,5906898532
2,Libertad,Paraguay,G,5906898532
3,Sporting Cristal,Perú,G,5906898532
4,Talleres,Argentina,G,5906898532
1,Nacional,Uruguay,H,5906898532
2,Universidad Católica,Chile,H,5906898532
3,Deportes Tolima,Colombia,H,5906898532
4,Estudiantes L.P.,Fase previa,H,5906898532
