Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4043353979
2,Libertad,Paraguay,A,4043353979
3,Sporting Cristal,Perú,A,4043353979
4,Talleres,Argentina,A,4043353979
1,Peñarol,Uruguay,B,4043353979
2,Colo Colo,Chile,B,4043353979
3,Deportivo Cali,Colombia,B,4043353979
4,Estudiantes L.P.,Fase previa,B,4043353979
1,Nacional,Uruguay,C,4043353979
2,Universidad Católica,Chile,C,4043353979
3,Alianza Lima,Perú,C,4043353979
4,Fortaleza,Brasil,C,4043353979
1,Atlético Mineiro,Brasil,D,4043353979
2,Emelec,Ecuador,D,4043353979
3,Caracas,Venezuela,D,4043353979
4,Olimpia,Fase previa,D,4043353979
1,Boca Juniors,Argentina,E,4043353979
2,Corinthians,Brasil,E,4043353979
3,Deportivo Táchira,Venezuela,E,4043353979
4,América M.G.,Fase previa,E,4043353979
1,River Plate,Argentina,F,4043353979
2,Independiente del Valle,Ecuador,F,4043353979
3,Bragantino,Brasil,F,4043353979
4,The Strongest,Fase previa,F,4043353979
1,Flamengo,Brasil,G,4043353979
2,Vélez,Argentina,G,4043353979
3,Deportes Tolima,Colombia,G,4043353979
4,Independiente Petrolero,Bolivia,G,4043353979
1,Athletico Paranaense,Brasil,H,4043353979
2,Cerro Porteño,Paraguay,H,4043353979
3,Colón,Argentina,H,4043353979
4,Always Ready,Bolivia,H,4043353979
