Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3210142052
2,Vélez,Argentina,A,3210142052
3,Deportes Tolima,Colombia,A,3210142052
4,Independiente Petrolero,Bolivia,A,3210142052
1,Nacional,Uruguay,B,3210142052
2,Universidad Católica,Chile,B,3210142052
3,Bragantino,Brasil,B,3210142052
4,Estudiantes L.P.,Fase previa,B,3210142052
1,Boca Juniors,Argentina,C,3210142052
2,Emelec,Ecuador,C,3210142052
3,Caracas,Venezuela,C,3210142052
4,Olimpia,Fase previa,C,3210142052
1,Athletico Paranaense,Brasil,D,3210142052
2,Libertad,Paraguay,D,3210142052
3,Deportivo Táchira,Venezuela,D,3210142052
4,The Strongest,Fase previa,D,3210142052
1,Atlético Mineiro,Brasil,E,3210142052
2,Cerro Porteño,Paraguay,E,3210142052
3,Alianza Lima,Perú,E,3210142052
4,América M.G.,Fase previa,E,3210142052
1,Flamengo,Brasil,F,3210142052
2,Colo Colo,Chile,F,3210142052
3,Deportivo Cali,Colombia,F,3210142052
4,Talleres,Argentina,F,3210142052
1,River Plate,Argentina,G,3210142052
2,Corinthians,Brasil,G,3210142052
3,Sporting Cristal,Perú,G,3210142052
4,Always Ready,Bolivia,G,3210142052
1,Peñarol,Uruguay,H,3210142052
2,Independiente del Valle,Ecuador,H,3210142052
3,Colón,Argentina,H,3210142052
4,Fortaleza,Brasil,H,3210142052
