Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8355222330
2,Universidad Católica,Chile,A,8355222330
3,Deportivo Táchira,Venezuela,A,8355222330
4,Talleres,Argentina,A,8355222330
1,Peñarol,Uruguay,B,8355222330
2,Cerro Porteño,Paraguay,B,8355222330
3,Bragantino,Brasil,B,8355222330
4,Independiente Petrolero,Bolivia,B,8355222330
1,Flamengo,Brasil,C,8355222330
2,Emelec,Ecuador,C,8355222330
3,Alianza Lima,Perú,C,8355222330
4,Always Ready,Bolivia,C,8355222330
1,Atlético Mineiro,Brasil,D,8355222330
2,Libertad,Paraguay,D,8355222330
3,Caracas,Venezuela,D,8355222330
4,The Strongest,Fase previa,D,8355222330
1,Athletico Paranaense,Brasil,E,8355222330
2,Vélez,Argentina,E,8355222330
3,Deportivo Cali,Colombia,E,8355222330
4,Estudiantes L.P.,Fase previa,E,8355222330
1,Nacional,Uruguay,F,8355222330
2,Corinthians,Brasil,F,8355222330
3,Colón,Argentina,F,8355222330
4,América M.G.,Fase previa,F,8355222330
1,Boca Juniors,Argentina,G,8355222330
2,Colo Colo,Chile,G,8355222330
3,Sporting Cristal,Perú,G,8355222330
4,Fortaleza,Brasil,G,8355222330
1,River Plate,Argentina,H,8355222330
2,Independiente del Valle,Ecuador,H,8355222330
3,Deportes Tolima,Colombia,H,8355222330
4,Olimpia,Fase previa,H,8355222330
