Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7813690913
2,Vélez,Argentina,A,7813690913
3,Deportes Tolima,Colombia,A,7813690913
4,Independiente Petrolero,Bolivia,A,7813690913
1,Boca Juniors,Argentina,B,7813690913
2,Colo Colo,Chile,B,7813690913
3,Sporting Cristal,Perú,B,7813690913
4,América M.G.,Fase previa,B,7813690913
1,Nacional,Uruguay,C,7813690913
2,Cerro Porteño,Paraguay,C,7813690913
3,Colón,Argentina,C,7813690913
4,Fortaleza,Brasil,C,7813690913
1,River Plate,Argentina,D,7813690913
2,Corinthians,Brasil,D,7813690913
3,Deportivo Cali,Colombia,D,7813690913
4,Estudiantes L.P.,Fase previa,D,7813690913
1,Atlético Mineiro,Brasil,E,7813690913
2,Independiente del Valle,Ecuador,E,7813690913
3,Caracas,Venezuela,E,7813690913
4,Talleres,Argentina,E,7813690913
1,Peñarol,Uruguay,F,7813690913
2,Universidad Católica,Chile,F,7813690913
3,Bragantino,Brasil,F,7813690913
4,Always Ready,Bolivia,F,7813690913
1,Athletico Paranaense,Brasil,G,7813690913
2,Emelec,Ecuador,G,7813690913
3,Alianza Lima,Perú,G,7813690913
4,The Strongest,Fase previa,G,7813690913
1,Flamengo,Brasil,H,7813690913
2,Libertad,Paraguay,H,7813690913
3,Deportivo Táchira,Venezuela,H,7813690913
4,Olimpia,Fase previa,H,7813690913
