Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3739556465
2,Emelec,Ecuador,A,3739556465
3,Caracas,Venezuela,A,3739556465
4,Independiente Petrolero,Bolivia,A,3739556465
1,Nacional,Uruguay,B,3739556465
2,Colo Colo,Chile,B,3739556465
3,Alianza Lima,Perú,B,3739556465
4,Always Ready,Bolivia,B,3739556465
1,Flamengo,Brasil,C,3739556465
2,Vélez,Argentina,C,3739556465
3,Sporting Cristal,Perú,C,3739556465
4,América M.G.,Fase previa,C,3739556465
1,Athletico Paranaense,Brasil,D,3739556465
2,Cerro Porteño,Paraguay,D,3739556465
3,Deportivo Táchira,Venezuela,D,3739556465
4,Talleres,Argentina,D,3739556465
1,Boca Juniors,Argentina,E,3739556465
2,Corinthians,Brasil,E,3739556465
3,Deportivo Cali,Colombia,E,3739556465
4,Olimpia,Fase previa,E,3739556465
1,Atlético Mineiro,Brasil,F,3739556465
2,Libertad,Paraguay,F,3739556465
3,Colón,Argentina,F,3739556465
4,Estudiantes L.P.,Fase previa,F,3739556465
1,River Plate,Argentina,G,3739556465
2,Independiente del Valle,Ecuador,G,3739556465
3,Bragantino,Brasil,G,3739556465
4,The Strongest,Fase previa,G,3739556465
1,Peñarol,Uruguay,H,3739556465
2,Universidad Católica,Chile,H,3739556465
3,Deportes Tolima,Colombia,H,3739556465
4,Fortaleza,Brasil,H,3739556465
