Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,584324889
2,Emelec,Ecuador,A,584324889
3,Deportivo Táchira,Venezuela,A,584324889
4,América M.G.,Fase previa,A,584324889
1,Boca Juniors,Argentina,B,584324889
2,Libertad,Paraguay,B,584324889
3,Bragantino,Brasil,B,584324889
4,The Strongest,Fase previa,B,584324889
1,Nacional,Uruguay,C,584324889
2,Colo Colo,Chile,C,584324889
3,Alianza Lima,Perú,C,584324889
4,Talleres,Argentina,C,584324889
1,River Plate,Argentina,D,584324889
2,Universidad Católica,Chile,D,584324889
3,Caracas,Venezuela,D,584324889
4,Fortaleza,Brasil,D,584324889
1,Flamengo,Brasil,E,584324889
2,Cerro Porteño,Paraguay,E,584324889
3,Colón,Argentina,E,584324889
4,Estudiantes L.P.,Fase previa,E,584324889
1,Athletico Paranaense,Brasil,F,584324889
2,Independiente del Valle,Ecuador,F,584324889
3,Sporting Cristal,Perú,F,584324889
4,Independiente Petrolero,Bolivia,F,584324889
1,Peñarol,Uruguay,G,584324889
2,Corinthians,Brasil,G,584324889
3,Deportes Tolima,Colombia,G,584324889
4,Olimpia,Fase previa,G,584324889
1,Atlético Mineiro,Brasil,H,584324889
2,Vélez,Argentina,H,584324889
3,Deportivo Cali,Colombia,H,584324889
4,Always Ready,Bolivia,H,584324889
