Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2230250955
2,Colo Colo,Chile,A,2230250955
3,Deportivo Cali,Colombia,A,2230250955
4,América M.G.,Fase previa,A,2230250955
1,Peñarol,Uruguay,B,2230250955
2,Cerro Porteño,Paraguay,B,2230250955
3,Alianza Lima,Perú,B,2230250955
4,Talleres,Argentina,B,2230250955
1,Atlético Mineiro,Brasil,C,2230250955
2,Libertad,Paraguay,C,2230250955
3,Sporting Cristal,Perú,C,2230250955
4,Estudiantes L.P.,Fase previa,C,2230250955
1,Flamengo,Brasil,D,2230250955
2,Emelec,Ecuador,D,2230250955
3,Deportes Tolima,Colombia,D,2230250955
4,Independiente Petrolero,Bolivia,D,2230250955
1,Boca Juniors,Argentina,E,2230250955
2,Independiente del Valle,Ecuador,E,2230250955
3,Bragantino,Brasil,E,2230250955
4,Olimpia,Fase previa,E,2230250955
1,Athletico Paranaense,Brasil,F,2230250955
2,Vélez,Argentina,F,2230250955
3,Caracas,Venezuela,F,2230250955
4,Always Ready,Bolivia,F,2230250955
1,Nacional,Uruguay,G,2230250955
2,Universidad Católica,Chile,G,2230250955
3,Colón,Argentina,G,2230250955
4,Fortaleza,Brasil,G,2230250955
1,River Plate,Argentina,H,2230250955
2,Corinthians,Brasil,H,2230250955
3,Deportivo Táchira,Venezuela,H,2230250955
4,The Strongest,Fase previa,H,2230250955
