Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6536791079
2,Universidad Católica,Chile,A,6536791079
3,Deportivo Táchira,Venezuela,A,6536791079
4,Olimpia,Fase previa,A,6536791079
1,Flamengo,Brasil,B,6536791079
2,Independiente del Valle,Ecuador,B,6536791079
3,Colón,Argentina,B,6536791079
4,América M.G.,Fase previa,B,6536791079
1,Peñarol,Uruguay,C,6536791079
2,Colo Colo,Chile,C,6536791079
3,Caracas,Venezuela,C,6536791079
4,Always Ready,Bolivia,C,6536791079
1,Boca Juniors,Argentina,D,6536791079
2,Corinthians,Brasil,D,6536791079
3,Deportes Tolima,Colombia,D,6536791079
4,The Strongest,Fase previa,D,6536791079
1,Nacional,Uruguay,E,6536791079
2,Cerro Porteño,Paraguay,E,6536791079
3,Deportivo Cali,Colombia,E,6536791079
4,Fortaleza,Brasil,E,6536791079
1,River Plate,Argentina,F,6536791079
2,Emelec,Ecuador,F,6536791079
3,Bragantino,Brasil,F,6536791079
4,Estudiantes L.P.,Fase previa,F,6536791079
1,Athletico Paranaense,Brasil,G,6536791079
2,Libertad,Paraguay,G,6536791079
3,Sporting Cristal,Perú,G,6536791079
4,Talleres,Argentina,G,6536791079
1,Atlético Mineiro,Brasil,H,6536791079
2,Vélez,Argentina,H,6536791079
3,Alianza Lima,Perú,H,6536791079
4,Independiente Petrolero,Bolivia,H,6536791079
