Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9855620536
2,Independiente del Valle,Ecuador,A,9855620536
3,Caracas,Venezuela,A,9855620536
4,Independiente Petrolero,Bolivia,A,9855620536
1,Flamengo,Brasil,B,9855620536
2,Universidad Católica,Chile,B,9855620536
3,Deportivo Táchira,Venezuela,B,9855620536
4,Always Ready,Bolivia,B,9855620536
1,Boca Juniors,Argentina,C,9855620536
2,Colo Colo,Chile,C,9855620536
3,Bragantino,Brasil,C,9855620536
4,Olimpia,Fase previa,C,9855620536
1,Atlético Mineiro,Brasil,D,9855620536
2,Vélez,Argentina,D,9855620536
3,Deportivo Cali,Colombia,D,9855620536
4,Estudiantes L.P.,Fase previa,D,9855620536
1,Nacional,Uruguay,E,9855620536
2,Emelec,Ecuador,E,9855620536
3,Alianza Lima,Perú,E,9855620536
4,Talleres,Argentina,E,9855620536
1,Peñarol,Uruguay,F,9855620536
2,Cerro Porteño,Paraguay,F,9855620536
3,Deportes Tolima,Colombia,F,9855620536
4,Fortaleza,Brasil,F,9855620536
1,River Plate,Argentina,G,9855620536
2,Corinthians,Brasil,G,9855620536
3,Sporting Cristal,Perú,G,9855620536
4,The Strongest,Fase previa,G,9855620536
1,Athletico Paranaense,Brasil,H,9855620536
2,Libertad,Paraguay,H,9855620536
3,Colón,Argentina,H,9855620536
4,América M.G.,Fase previa,H,9855620536
