Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3086459587
2,Cerro Porteño,Paraguay,A,3086459587
3,Deportivo Táchira,Venezuela,A,3086459587
4,América M.G.,Fase previa,A,3086459587
1,Flamengo,Brasil,B,3086459587
2,Emelec,Ecuador,B,3086459587
3,Sporting Cristal,Perú,B,3086459587
4,Olimpia,Fase previa,B,3086459587
1,Atlético Mineiro,Brasil,C,3086459587
2,Vélez,Argentina,C,3086459587
3,Caracas,Venezuela,C,3086459587
4,Always Ready,Bolivia,C,3086459587
1,Athletico Paranaense,Brasil,D,3086459587
2,Colo Colo,Chile,D,3086459587
3,Colón,Argentina,D,3086459587
4,Independiente Petrolero,Bolivia,D,3086459587
1,River Plate,Argentina,E,3086459587
2,Corinthians,Brasil,E,3086459587
3,Deportes Tolima,Colombia,E,3086459587
4,Estudiantes L.P.,Fase previa,E,3086459587
1,Nacional,Uruguay,F,3086459587
2,Universidad Católica,Chile,F,3086459587
3,Deportivo Cali,Colombia,F,3086459587
4,Fortaleza,Brasil,F,3086459587
1,Peñarol,Uruguay,G,3086459587
2,Independiente del Valle,Ecuador,G,3086459587
3,Alianza Lima,Perú,G,3086459587
4,Talleres,Argentina,G,3086459587
1,Boca Juniors,Argentina,H,3086459587
2,Libertad,Paraguay,H,3086459587
3,Bragantino,Brasil,H,3086459587
4,The Strongest,Fase previa,H,3086459587
