Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6043823917
2,Cerro Porteño,Paraguay,A,6043823917
3,Alianza Lima,Perú,A,6043823917
4,Estudiantes L.P.,Fase previa,A,6043823917
1,Boca Juniors,Argentina,B,6043823917
2,Universidad Católica,Chile,B,6043823917
3,Caracas,Venezuela,B,6043823917
4,Always Ready,Bolivia,B,6043823917
1,River Plate,Argentina,C,6043823917
2,Independiente del Valle,Ecuador,C,6043823917
3,Deportivo Táchira,Venezuela,C,6043823917
4,Fortaleza,Brasil,C,6043823917
1,Peñarol,Uruguay,D,6043823917
2,Vélez,Argentina,D,6043823917
3,Bragantino,Brasil,D,6043823917
4,América M.G.,Fase previa,D,6043823917
1,Nacional,Uruguay,E,6043823917
2,Corinthians,Brasil,E,6043823917
3,Deportes Tolima,Colombia,E,6043823917
4,The Strongest,Fase previa,E,6043823917
1,Flamengo,Brasil,F,6043823917
2,Libertad,Paraguay,F,6043823917
3,Colón,Argentina,F,6043823917
4,Olimpia,Fase previa,F,6043823917
1,Atlético Mineiro,Brasil,G,6043823917
2,Emelec,Ecuador,G,6043823917
3,Sporting Cristal,Perú,G,6043823917
4,Talleres,Argentina,G,6043823917
1,Athletico Paranaense,Brasil,H,6043823917
2,Colo Colo,Chile,H,6043823917
3,Deportivo Cali,Colombia,H,6043823917
4,Independiente Petrolero,Bolivia,H,6043823917
