Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5391715882
2,Emelec,Ecuador,A,5391715882
3,Alianza Lima,Perú,A,5391715882
4,Always Ready,Bolivia,A,5391715882
1,Nacional,Uruguay,B,5391715882
2,Colo Colo,Chile,B,5391715882
3,Deportes Tolima,Colombia,B,5391715882
4,Fortaleza,Brasil,B,5391715882
1,Atlético Mineiro,Brasil,C,5391715882
2,Independiente del Valle,Ecuador,C,5391715882
3,Colón,Argentina,C,5391715882
4,América M.G.,Fase previa,C,5391715882
1,Peñarol,Uruguay,D,5391715882
2,Libertad,Paraguay,D,5391715882
3,Caracas,Venezuela,D,5391715882
4,Olimpia,Fase previa,D,5391715882
1,Flamengo,Brasil,E,5391715882
2,Cerro Porteño,Paraguay,E,5391715882
3,Deportivo Táchira,Venezuela,E,5391715882
4,Talleres,Argentina,E,5391715882
1,Athletico Paranaense,Brasil,F,5391715882
2,Vélez,Argentina,F,5391715882
3,Sporting Cristal,Perú,F,5391715882
4,Estudiantes L.P.,Fase previa,F,5391715882
1,River Plate,Argentina,G,5391715882
2,Corinthians,Brasil,G,5391715882
3,Deportivo Cali,Colombia,G,5391715882
4,The Strongest,Fase previa,G,5391715882
1,Boca Juniors,Argentina,H,5391715882
2,Universidad Católica,Chile,H,5391715882
3,Bragantino,Brasil,H,5391715882
4,Independiente Petrolero,Bolivia,H,5391715882
