Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8320004487
2,Universidad Católica,Chile,A,8320004487
3,Deportes Tolima,Colombia,A,8320004487
4,Talleres,Argentina,A,8320004487
1,Boca Juniors,Argentina,B,8320004487
2,Colo Colo,Chile,B,8320004487
3,Caracas,Venezuela,B,8320004487
4,América M.G.,Fase previa,B,8320004487
1,River Plate,Argentina,C,8320004487
2,Emelec,Ecuador,C,8320004487
3,Sporting Cristal,Perú,C,8320004487
4,Fortaleza,Brasil,C,8320004487
1,Athletico Paranaense,Brasil,D,8320004487
2,Libertad,Paraguay,D,8320004487
3,Deportivo Cali,Colombia,D,8320004487
4,Olimpia,Fase previa,D,8320004487
1,Flamengo,Brasil,E,8320004487
2,Vélez,Argentina,E,8320004487
3,Deportivo Táchira,Venezuela,E,8320004487
4,Estudiantes L.P.,Fase previa,E,8320004487
1,Atlético Mineiro,Brasil,F,8320004487
2,Independiente del Valle,Ecuador,F,8320004487
3,Colón,Argentina,F,8320004487
4,Independiente Petrolero,Bolivia,F,8320004487
1,Nacional,Uruguay,G,8320004487
2,Corinthians,Brasil,G,8320004487
3,Alianza Lima,Perú,G,8320004487
4,Always Ready,Bolivia,G,8320004487
1,Peñarol,Uruguay,H,8320004487
2,Cerro Porteño,Paraguay,H,8320004487
3,Bragantino,Brasil,H,8320004487
4,The Strongest,Fase previa,H,8320004487
