Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5243056860
2,Emelec,Ecuador,A,5243056860
3,Deportes Tolima,Colombia,A,5243056860
4,The Strongest,Fase previa,A,5243056860
1,Athletico Paranaense,Brasil,B,5243056860
2,Universidad Católica,Chile,B,5243056860
3,Sporting Cristal,Perú,B,5243056860
4,Olimpia,Fase previa,B,5243056860
1,River Plate,Argentina,C,5243056860
2,Corinthians,Brasil,C,5243056860
3,Deportivo Cali,Colombia,C,5243056860
4,Estudiantes L.P.,Fase previa,C,5243056860
1,Flamengo,Brasil,D,5243056860
2,Cerro Porteño,Paraguay,D,5243056860
3,Colón,Argentina,D,5243056860
4,América M.G.,Fase previa,D,5243056860
1,Nacional,Uruguay,E,5243056860
2,Vélez,Argentina,E,5243056860
3,Deportivo Táchira,Venezuela,E,5243056860
4,Fortaleza,Brasil,E,5243056860
1,Peñarol,Uruguay,F,5243056860
2,Colo Colo,Chile,F,5243056860
3,Bragantino,Brasil,F,5243056860
4,Talleres,Argentina,F,5243056860
1,Atlético Mineiro,Brasil,G,5243056860
2,Independiente del Valle,Ecuador,G,5243056860
3,Alianza Lima,Perú,G,5243056860
4,Independiente Petrolero,Bolivia,G,5243056860
1,Boca Juniors,Argentina,H,5243056860
2,Libertad,Paraguay,H,5243056860
3,Caracas,Venezuela,H,5243056860
4,Always Ready,Bolivia,H,5243056860
