Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3478997814
2,Universidad Católica,Chile,A,3478997814
3,Sporting Cristal,Perú,A,3478997814
4,América M.G.,Fase previa,A,3478997814
1,Flamengo,Brasil,B,3478997814
2,Independiente del Valle,Ecuador,B,3478997814
3,Colón,Argentina,B,3478997814
4,Olimpia,Fase previa,B,3478997814
1,Athletico Paranaense,Brasil,C,3478997814
2,Emelec,Ecuador,C,3478997814
3,Caracas,Venezuela,C,3478997814
4,Independiente Petrolero,Bolivia,C,3478997814
1,River Plate,Argentina,D,3478997814
2,Libertad,Paraguay,D,3478997814
3,Bragantino,Brasil,D,3478997814
4,Estudiantes L.P.,Fase previa,D,3478997814
1,Atlético Mineiro,Brasil,E,3478997814
2,Vélez,Argentina,E,3478997814
3,Deportes Tolima,Colombia,E,3478997814
4,Always Ready,Bolivia,E,3478997814
1,Peñarol,Uruguay,F,3478997814
2,Corinthians,Brasil,F,3478997814
3,Deportivo Táchira,Venezuela,F,3478997814
4,Talleres,Argentina,F,3478997814
1,Boca Juniors,Argentina,G,3478997814
2,Colo Colo,Chile,G,3478997814
3,Deportivo Cali,Colombia,G,3478997814
4,Fortaleza,Brasil,G,3478997814
1,Nacional,Uruguay,H,3478997814
2,Cerro Porteño,Paraguay,H,3478997814
3,Alianza Lima,Perú,H,3478997814
4,The Strongest,Fase previa,H,3478997814
