Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,28354354
2,Colo Colo,Chile,A,28354354
3,Colón,Argentina,A,28354354
4,Olimpia,Fase previa,A,28354354
1,Atlético Mineiro,Brasil,B,28354354
2,Cerro Porteño,Paraguay,B,28354354
3,Deportivo Cali,Colombia,B,28354354
4,Talleres,Argentina,B,28354354
1,Athletico Paranaense,Brasil,C,28354354
2,Vélez,Argentina,C,28354354
3,Sporting Cristal,Perú,C,28354354
4,Estudiantes L.P.,Fase previa,C,28354354
1,River Plate,Argentina,D,28354354
2,Corinthians,Brasil,D,28354354
3,Deportivo Táchira,Venezuela,D,28354354
4,The Strongest,Fase previa,D,28354354
1,Nacional,Uruguay,E,28354354
2,Libertad,Paraguay,E,28354354
3,Alianza Lima,Perú,E,28354354
4,Fortaleza,Brasil,E,28354354
1,Flamengo,Brasil,F,28354354
2,Universidad Católica,Chile,F,28354354
3,Caracas,Venezuela,F,28354354
4,Always Ready,Bolivia,F,28354354
1,Boca Juniors,Argentina,G,28354354
2,Emelec,Ecuador,G,28354354
3,Bragantino,Brasil,G,28354354
4,América M.G.,Fase previa,G,28354354
1,Peñarol,Uruguay,H,28354354
2,Independiente del Valle,Ecuador,H,28354354
3,Deportes Tolima,Colombia,H,28354354
4,Independiente Petrolero,Bolivia,H,28354354
