Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4215517682
2,Emelec,Ecuador,A,4215517682
3,Deportivo Táchira,Venezuela,A,4215517682
4,Independiente Petrolero,Bolivia,A,4215517682
1,Peñarol,Uruguay,B,4215517682
2,Colo Colo,Chile,B,4215517682
3,Bragantino,Brasil,B,4215517682
4,The Strongest,Fase previa,B,4215517682
1,Boca Juniors,Argentina,C,4215517682
2,Corinthians,Brasil,C,4215517682
3,Deportes Tolima,Colombia,C,4215517682
4,América M.G.,Fase previa,C,4215517682
1,Atlético Mineiro,Brasil,D,4215517682
2,Cerro Porteño,Paraguay,D,4215517682
3,Sporting Cristal,Perú,D,4215517682
4,Talleres,Argentina,D,4215517682
1,Flamengo,Brasil,E,4215517682
2,Universidad Católica,Chile,E,4215517682
3,Colón,Argentina,E,4215517682
4,Always Ready,Bolivia,E,4215517682
1,Athletico Paranaense,Brasil,F,4215517682
2,Vélez,Argentina,F,4215517682
3,Caracas,Venezuela,F,4215517682
4,Olimpia,Fase previa,F,4215517682
1,River Plate,Argentina,G,4215517682
2,Libertad,Paraguay,G,4215517682
3,Alianza Lima,Perú,G,4215517682
4,Fortaleza,Brasil,G,4215517682
1,Nacional,Uruguay,H,4215517682
2,Independiente del Valle,Ecuador,H,4215517682
3,Deportivo Cali,Colombia,H,4215517682
4,Estudiantes L.P.,Fase previa,H,4215517682
