Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3992055106
2,Independiente del Valle,Ecuador,A,3992055106
3,Caracas,Venezuela,A,3992055106
4,Estudiantes L.P.,Fase previa,A,3992055106
1,River Plate,Argentina,B,3992055106
2,Universidad Católica,Chile,B,3992055106
3,Alianza Lima,Perú,B,3992055106
4,The Strongest,Fase previa,B,3992055106
1,Atlético Mineiro,Brasil,C,3992055106
2,Colo Colo,Chile,C,3992055106
3,Deportivo Cali,Colombia,C,3992055106
4,Talleres,Argentina,C,3992055106
1,Peñarol,Uruguay,D,3992055106
2,Cerro Porteño,Paraguay,D,3992055106
3,Sporting Cristal,Perú,D,3992055106
4,Fortaleza,Brasil,D,3992055106
1,Athletico Paranaense,Brasil,E,3992055106
2,Vélez,Argentina,E,3992055106
3,Deportivo Táchira,Venezuela,E,3992055106
4,Olimpia,Fase previa,E,3992055106
1,Boca Juniors,Argentina,F,3992055106
2,Corinthians,Brasil,F,3992055106
3,Deportes Tolima,Colombia,F,3992055106
4,América M.G.,Fase previa,F,3992055106
1,Nacional,Uruguay,G,3992055106
2,Emelec,Ecuador,G,3992055106
3,Bragantino,Brasil,G,3992055106
4,Always Ready,Bolivia,G,3992055106
1,Flamengo,Brasil,H,3992055106
2,Libertad,Paraguay,H,3992055106
3,Colón,Argentina,H,3992055106
4,Independiente Petrolero,Bolivia,H,3992055106
