Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5483779344
2,Libertad,Paraguay,A,5483779344
3,Deportivo Cali,Colombia,A,5483779344
4,The Strongest,Fase previa,A,5483779344
1,Boca Juniors,Argentina,B,5483779344
2,Corinthians,Brasil,B,5483779344
3,Caracas,Venezuela,B,5483779344
4,Olimpia,Fase previa,B,5483779344
1,River Plate,Argentina,C,5483779344
2,Emelec,Ecuador,C,5483779344
3,Deportivo Táchira,Venezuela,C,5483779344
4,América M.G.,Fase previa,C,5483779344
1,Athletico Paranaense,Brasil,D,5483779344
2,Vélez,Argentina,D,5483779344
3,Alianza Lima,Perú,D,5483779344
4,Independiente Petrolero,Bolivia,D,5483779344
1,Peñarol,Uruguay,E,5483779344
2,Universidad Católica,Chile,E,5483779344
3,Colón,Argentina,E,5483779344
4,Fortaleza,Brasil,E,5483779344
1,Flamengo,Brasil,F,5483779344
2,Colo Colo,Chile,F,5483779344
3,Deportes Tolima,Colombia,F,5483779344
4,Talleres,Argentina,F,5483779344
1,Atlético Mineiro,Brasil,G,5483779344
2,Independiente del Valle,Ecuador,G,5483779344
3,Sporting Cristal,Perú,G,5483779344
4,Always Ready,Bolivia,G,5483779344
1,Nacional,Uruguay,H,5483779344
2,Cerro Porteño,Paraguay,H,5483779344
3,Bragantino,Brasil,H,5483779344
4,Estudiantes L.P.,Fase previa,H,5483779344
