Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1188191299
2,Colo Colo,Chile,A,1188191299
3,Deportivo Cali,Colombia,A,1188191299
4,Estudiantes L.P.,Fase previa,A,1188191299
1,River Plate,Argentina,B,1188191299
2,Independiente del Valle,Ecuador,B,1188191299
3,Deportes Tolima,Colombia,B,1188191299
4,The Strongest,Fase previa,B,1188191299
1,Boca Juniors,Argentina,C,1188191299
2,Universidad Católica,Chile,C,1188191299
3,Bragantino,Brasil,C,1188191299
4,Olimpia,Fase previa,C,1188191299
1,Peñarol,Uruguay,D,1188191299
2,Vélez,Argentina,D,1188191299
3,Sporting Cristal,Perú,D,1188191299
4,Fortaleza,Brasil,D,1188191299
1,Flamengo,Brasil,E,1188191299
2,Emelec,Ecuador,E,1188191299
3,Colón,Argentina,E,1188191299
4,Always Ready,Bolivia,E,1188191299
1,Nacional,Uruguay,F,1188191299
2,Corinthians,Brasil,F,1188191299
3,Caracas,Venezuela,F,1188191299
4,Talleres,Argentina,F,1188191299
1,Athletico Paranaense,Brasil,G,1188191299
2,Cerro Porteño,Paraguay,G,1188191299
3,Deportivo Táchira,Venezuela,G,1188191299
4,América M.G.,Fase previa,G,1188191299
1,Atlético Mineiro,Brasil,H,1188191299
2,Libertad,Paraguay,H,1188191299
3,Alianza Lima,Perú,H,1188191299
4,Independiente Petrolero,Bolivia,H,1188191299
