Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7567554196
2,Emelec,Ecuador,A,7567554196
3,Deportivo Cali,Colombia,A,7567554196
4,América M.G.,Fase previa,A,7567554196
1,Nacional,Uruguay,B,7567554196
2,Corinthians,Brasil,B,7567554196
3,Deportivo Táchira,Venezuela,B,7567554196
4,Olimpia,Fase previa,B,7567554196
1,Flamengo,Brasil,C,7567554196
2,Cerro Porteño,Paraguay,C,7567554196
3,Deportes Tolima,Colombia,C,7567554196
4,Estudiantes L.P.,Fase previa,C,7567554196
1,Peñarol,Uruguay,D,7567554196
2,Universidad Católica,Chile,D,7567554196
3,Alianza Lima,Perú,D,7567554196
4,Talleres,Argentina,D,7567554196
1,River Plate,Argentina,E,7567554196
2,Libertad,Paraguay,E,7567554196
3,Bragantino,Brasil,E,7567554196
4,Independiente Petrolero,Bolivia,E,7567554196
1,Athletico Paranaense,Brasil,F,7567554196
2,Vélez,Argentina,F,7567554196
3,Sporting Cristal,Perú,F,7567554196
4,The Strongest,Fase previa,F,7567554196
1,Boca Juniors,Argentina,G,7567554196
2,Colo Colo,Chile,G,7567554196
3,Caracas,Venezuela,G,7567554196
4,Fortaleza,Brasil,G,7567554196
1,Atlético Mineiro,Brasil,H,7567554196
2,Independiente del Valle,Ecuador,H,7567554196
3,Colón,Argentina,H,7567554196
4,Always Ready,Bolivia,H,7567554196
