Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5714510718
2,Cerro Porteño,Paraguay,A,5714510718
3,Deportes Tolima,Colombia,A,5714510718
4,América M.G.,Fase previa,A,5714510718
1,Peñarol,Uruguay,B,5714510718
2,Independiente del Valle,Ecuador,B,5714510718
3,Colón,Argentina,B,5714510718
4,The Strongest,Fase previa,B,5714510718
1,Atlético Mineiro,Brasil,C,5714510718
2,Vélez,Argentina,C,5714510718
3,Deportivo Cali,Colombia,C,5714510718
4,Olimpia,Fase previa,C,5714510718
1,Boca Juniors,Argentina,D,5714510718
2,Libertad,Paraguay,D,5714510718
3,Sporting Cristal,Perú,D,5714510718
4,Fortaleza,Brasil,D,5714510718
1,Nacional,Uruguay,E,5714510718
2,Universidad Católica,Chile,E,5714510718
3,Bragantino,Brasil,E,5714510718
4,Talleres,Argentina,E,5714510718
1,River Plate,Argentina,F,5714510718
2,Corinthians,Brasil,F,5714510718
3,Alianza Lima,Perú,F,5714510718
4,Always Ready,Bolivia,F,5714510718
1,Flamengo,Brasil,G,5714510718
2,Colo Colo,Chile,G,5714510718
3,Deportivo Táchira,Venezuela,G,5714510718
4,Estudiantes L.P.,Fase previa,G,5714510718
1,Athletico Paranaense,Brasil,H,5714510718
2,Emelec,Ecuador,H,5714510718
3,Caracas,Venezuela,H,5714510718
4,Independiente Petrolero,Bolivia,H,5714510718
