Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3800905401
2,Cerro Porteño,Paraguay,A,3800905401
3,Deportes Tolima,Colombia,A,3800905401
4,The Strongest,Fase previa,A,3800905401
1,Nacional,Uruguay,B,3800905401
2,Colo Colo,Chile,B,3800905401
3,Deportivo Cali,Colombia,B,3800905401
4,Fortaleza,Brasil,B,3800905401
1,Atlético Mineiro,Brasil,C,3800905401
2,Universidad Católica,Chile,C,3800905401
3,Caracas,Venezuela,C,3800905401
4,Talleres,Argentina,C,3800905401
1,Peñarol,Uruguay,D,3800905401
2,Vélez,Argentina,D,3800905401
3,Bragantino,Brasil,D,3800905401
4,Estudiantes L.P.,Fase previa,D,3800905401
1,River Plate,Argentina,E,3800905401
2,Libertad,Paraguay,E,3800905401
3,Sporting Cristal,Perú,E,3800905401
4,Olimpia,Fase previa,E,3800905401
1,Flamengo,Brasil,F,3800905401
2,Emelec,Ecuador,F,3800905401
3,Alianza Lima,Perú,F,3800905401
4,Always Ready,Bolivia,F,3800905401
1,Boca Juniors,Argentina,G,3800905401
2,Corinthians,Brasil,G,3800905401
3,Deportivo Táchira,Venezuela,G,3800905401
4,América M.G.,Fase previa,G,3800905401
1,Athletico Paranaense,Brasil,H,3800905401
2,Independiente del Valle,Ecuador,H,3800905401
3,Colón,Argentina,H,3800905401
4,Independiente Petrolero,Bolivia,H,3800905401
