Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5540127365
2,Cerro Porteño,Paraguay,A,5540127365
3,Caracas,Venezuela,A,5540127365
4,Talleres,Argentina,A,5540127365
1,Peñarol,Uruguay,B,5540127365
2,Independiente del Valle,Ecuador,B,5540127365
3,Alianza Lima,Perú,B,5540127365
4,América M.G.,Fase previa,B,5540127365
1,Boca Juniors,Argentina,C,5540127365
2,Emelec,Ecuador,C,5540127365
3,Deportivo Cali,Colombia,C,5540127365
4,Fortaleza,Brasil,C,5540127365
1,Athletico Paranaense,Brasil,D,5540127365
2,Colo Colo,Chile,D,5540127365
3,Colón,Argentina,D,5540127365
4,Always Ready,Bolivia,D,5540127365
1,Nacional,Uruguay,E,5540127365
2,Corinthians,Brasil,E,5540127365
3,Deportes Tolima,Colombia,E,5540127365
4,The Strongest,Fase previa,E,5540127365
1,Flamengo,Brasil,F,5540127365
2,Libertad,Paraguay,F,5540127365
3,Sporting Cristal,Perú,F,5540127365
4,Olimpia,Fase previa,F,5540127365
1,Atlético Mineiro,Brasil,G,5540127365
2,Vélez,Argentina,G,5540127365
3,Deportivo Táchira,Venezuela,G,5540127365
4,Estudiantes L.P.,Fase previa,G,5540127365
1,River Plate,Argentina,H,5540127365
2,Universidad Católica,Chile,H,5540127365
3,Bragantino,Brasil,H,5540127365
4,Independiente Petrolero,Bolivia,H,5540127365
