Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5471236014
2,Cerro Porteño,Paraguay,A,5471236014
3,Deportes Tolima,Colombia,A,5471236014
4,Estudiantes L.P.,Fase previa,A,5471236014
1,Peñarol,Uruguay,B,5471236014
2,Vélez,Argentina,B,5471236014
3,Deportivo Cali,Colombia,B,5471236014
4,Always Ready,Bolivia,B,5471236014
1,Flamengo,Brasil,C,5471236014
2,Libertad,Paraguay,C,5471236014
3,Colón,Argentina,C,5471236014
4,América M.G.,Fase previa,C,5471236014
1,Nacional,Uruguay,D,5471236014
2,Independiente del Valle,Ecuador,D,5471236014
3,Sporting Cristal,Perú,D,5471236014
4,Fortaleza,Brasil,D,5471236014
1,Atlético Mineiro,Brasil,E,5471236014
2,Emelec,Ecuador,E,5471236014
3,Caracas,Venezuela,E,5471236014
4,The Strongest,Fase previa,E,5471236014
1,Boca Juniors,Argentina,F,5471236014
2,Corinthians,Brasil,F,5471236014
3,Alianza Lima,Perú,F,5471236014
4,Olimpia,Fase previa,F,5471236014
1,Athletico Paranaense,Brasil,G,5471236014
2,Colo Colo,Chile,G,5471236014
3,Deportivo Táchira,Venezuela,G,5471236014
4,Talleres,Argentina,G,5471236014
1,River Plate,Argentina,H,5471236014
2,Universidad Católica,Chile,H,5471236014
3,Bragantino,Brasil,H,5471236014
4,Independiente Petrolero,Bolivia,H,5471236014
