Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3652993467
2,Cerro Porteño,Paraguay,A,3652993467
3,Deportivo Cali,Colombia,A,3652993467
4,Olimpia,Fase previa,A,3652993467
1,Boca Juniors,Argentina,B,3652993467
2,Corinthians,Brasil,B,3652993467
3,Sporting Cristal,Perú,B,3652993467
4,Estudiantes L.P.,Fase previa,B,3652993467
1,Nacional,Uruguay,C,3652993467
2,Vélez,Argentina,C,3652993467
3,Caracas,Venezuela,C,3652993467
4,Fortaleza,Brasil,C,3652993467
1,Atlético Mineiro,Brasil,D,3652993467
2,Independiente del Valle,Ecuador,D,3652993467
3,Deportivo Táchira,Venezuela,D,3652993467
4,América M.G.,Fase previa,D,3652993467
1,Athletico Paranaense,Brasil,E,3652993467
2,Colo Colo,Chile,E,3652993467
3,Alianza Lima,Perú,E,3652993467
4,Independiente Petrolero,Bolivia,E,3652993467
1,Flamengo,Brasil,F,3652993467
2,Libertad,Paraguay,F,3652993467
3,Colón,Argentina,F,3652993467
4,The Strongest,Fase previa,F,3652993467
1,Peñarol,Uruguay,G,3652993467
2,Universidad Católica,Chile,G,3652993467
3,Deportes Tolima,Colombia,G,3652993467
4,Talleres,Argentina,G,3652993467
1,River Plate,Argentina,H,3652993467
2,Emelec,Ecuador,H,3652993467
3,Bragantino,Brasil,H,3652993467
4,Always Ready,Bolivia,H,3652993467
