Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1323357659
2,Libertad,Paraguay,A,1323357659
3,Caracas,Venezuela,A,1323357659
4,Independiente Petrolero,Bolivia,A,1323357659
1,Flamengo,Brasil,B,1323357659
2,Vélez,Argentina,B,1323357659
3,Sporting Cristal,Perú,B,1323357659
4,The Strongest,Fase previa,B,1323357659
1,Nacional,Uruguay,C,1323357659
2,Corinthians,Brasil,C,1323357659
3,Colón,Argentina,C,1323357659
4,América M.G.,Fase previa,C,1323357659
1,Boca Juniors,Argentina,D,1323357659
2,Universidad Católica,Chile,D,1323357659
3,Bragantino,Brasil,D,1323357659
4,Always Ready,Bolivia,D,1323357659
1,Peñarol,Uruguay,E,1323357659
2,Emelec,Ecuador,E,1323357659
3,Deportivo Cali,Colombia,E,1323357659
4,Fortaleza,Brasil,E,1323357659
1,River Plate,Argentina,F,1323357659
2,Independiente del Valle,Ecuador,F,1323357659
3,Deportivo Táchira,Venezuela,F,1323357659
4,Olimpia,Fase previa,F,1323357659
1,Athletico Paranaense,Brasil,G,1323357659
2,Cerro Porteño,Paraguay,G,1323357659
3,Alianza Lima,Perú,G,1323357659
4,Talleres,Argentina,G,1323357659
1,Atlético Mineiro,Brasil,H,1323357659
2,Colo Colo,Chile,H,1323357659
3,Deportes Tolima,Colombia,H,1323357659
4,Estudiantes L.P.,Fase previa,H,1323357659
