Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9634039382
2,Universidad Católica,Chile,A,9634039382
3,Deportivo Cali,Colombia,A,9634039382
4,Talleres,Argentina,A,9634039382
1,Peñarol,Uruguay,B,9634039382
2,Corinthians,Brasil,B,9634039382
3,Deportivo Táchira,Venezuela,B,9634039382
4,América M.G.,Fase previa,B,9634039382
1,Flamengo,Brasil,C,9634039382
2,Independiente del Valle,Ecuador,C,9634039382
3,Deportes Tolima,Colombia,C,9634039382
4,The Strongest,Fase previa,C,9634039382
1,Nacional,Uruguay,D,9634039382
2,Vélez,Argentina,D,9634039382
3,Caracas,Venezuela,D,9634039382
4,Always Ready,Bolivia,D,9634039382
1,River Plate,Argentina,E,9634039382
2,Colo Colo,Chile,E,9634039382
3,Bragantino,Brasil,E,9634039382
4,Estudiantes L.P.,Fase previa,E,9634039382
1,Boca Juniors,Argentina,F,9634039382
2,Emelec,Ecuador,F,9634039382
3,Sporting Cristal,Perú,F,9634039382
4,Fortaleza,Brasil,F,9634039382
1,Athletico Paranaense,Brasil,G,9634039382
2,Libertad,Paraguay,G,9634039382
3,Colón,Argentina,G,9634039382
4,Independiente Petrolero,Bolivia,G,9634039382
1,Atlético Mineiro,Brasil,H,9634039382
2,Cerro Porteño,Paraguay,H,9634039382
3,Alianza Lima,Perú,H,9634039382
4,Olimpia,Fase previa,H,9634039382
