Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4524658410
2,Colo Colo,Chile,A,4524658410
3,Sporting Cristal,Perú,A,4524658410
4,The Strongest,Fase previa,A,4524658410
1,Boca Juniors,Argentina,B,4524658410
2,Corinthians,Brasil,B,4524658410
3,Deportes Tolima,Colombia,B,4524658410
4,Olimpia,Fase previa,B,4524658410
1,Nacional,Uruguay,C,4524658410
2,Cerro Porteño,Paraguay,C,4524658410
3,Bragantino,Brasil,C,4524658410
4,Estudiantes L.P.,Fase previa,C,4524658410
1,Atlético Mineiro,Brasil,D,4524658410
2,Libertad,Paraguay,D,4524658410
3,Colón,Argentina,D,4524658410
4,América M.G.,Fase previa,D,4524658410
1,Peñarol,Uruguay,E,4524658410
2,Emelec,Ecuador,E,4524658410
3,Alianza Lima,Perú,E,4524658410
4,Talleres,Argentina,E,4524658410
1,River Plate,Argentina,F,4524658410
2,Universidad Católica,Chile,F,4524658410
3,Caracas,Venezuela,F,4524658410
4,Fortaleza,Brasil,F,4524658410
1,Athletico Paranaense,Brasil,G,4524658410
2,Independiente del Valle,Ecuador,G,4524658410
3,Deportivo Cali,Colombia,G,4524658410
4,Independiente Petrolero,Bolivia,G,4524658410
1,Flamengo,Brasil,H,4524658410
2,Vélez,Argentina,H,4524658410
3,Deportivo Táchira,Venezuela,H,4524658410
4,Always Ready,Bolivia,H,4524658410
